('venta', 0.08475252608668558)
('importación', 0.08473638121062965)
('segunda', 0.08441703728411586)
('madre', 0.08441703728411584)
('página', 0.08413402421977456)
('noticia', 0.08411383932023504)
('establecer', 0.08394071681795967)
('ex', 0.08378232271806987)
('manejo', 0.08355119862887138)
('contrarrestar', 0.08355119862887136)
('desinformación', 0.08355119862887136)
('étnico', 0.08355119862887136)
('disparar', 0.08355119862887135)
('funcionario', 0.08355119862887135)
('predicción', 0.08355119862887135)
('vencer', 0.08355119862887135)
('plana', 0.08350305618832637)
('entregar', 0.0834363515661602)
('explicar', 0.08337981137428654)
('nivelar', 0.08337981137428654)
('cdrom', 0.08337981137428652)
('fin', 0.08333446363700076)
('finalmente', 0.08326845264496341)
('director', 0.08309463128423593)
('reclamar', 0.0829996995416315)
('carretera', 0.08298165416702065)
('película', 0.08270466008962521)
('cerca', 0.08269424060484819)
('oferta', 0.08269424060484817)
('cifra', 0.08253431045440625)
('crédito', 0.08248408971720184)
('reducir', 0.08245897913067936)
('comentar', 0.08216551053526705)
('proteína', 0.08216551053526705)
('aunque', 0.08209412432671165)
('ahuyentar', 0.08204564831166293)
('elegía', 0.08204564831166293)
('esposo', 0.08204564831166293)
('estupendo', 0.08204564831166293)
('fracasar', 0.08204564831166293)
('fraccionar', 0.08204564831166293)
('inclusive', 0.08204564831166293)
('inés', 0.08204564831166293)
('jurista', 0.08204564831166293)
('pacheco', 0.08204564831166293)
('puente', 0.08204564831166293)
('villafuerte', 0.08204564831166293)
('electoral', 0.08204564831166292)
('red', 0.08187665606568731)
('abrir', 0.08186312161546415)
('instituto', 0.08186312161546414)
('sidek', 0.08168180772372066)
('celebrar', 0.08140850338318269)
('nombre', 0.08132276507252478)
('secretaría', 0.08125597018234511)
('doble', 0.08110526598000407)
('sustento', 0.08110526598000407)
('puesto', 0.0810565687279525)
('nuevo', 0.08105656872795249)
('distinguir', 0.0808981002113217)
('equipo', 0.0808981002113217)
('institucional', 0.0808981002113217)
('interminable', 0.0808981002113217)
('acto', 0.08089810021132168)
('administrativa', 0.08089810021132168)
('desaparecer', 0.08089810021132168)
('ronda', 0.08089810021132168)
('suerte', 0.08089810021132168)
('enfermo', 0.08089810021132167)
('funcionar', 0.08081465707389056)
('distrito', 0.08061865861566184)
('esquema', 0.08061865861566184)
('equilibrio', 0.08061865861566182)
('creer', 0.0803971783658246)
('atravesar', 0.0802733951078598)
('ofrecimiento', 0.0802733951078598)
('residir', 0.0802733951078598)
('riesgo', 0.0802733951078598)
('sacrificio', 0.0802733951078598)
('utópico', 0.0802733951078598)
('virginia', 0.0802733951078598)
('visita', 0.0802733951078598)
('poseer', 0.08027339510785979)
('cero', 0.08008503334234822)
('tradicional', 0.08008503334234822)
('corporativo', 0.0800850333423482)
('httpwwwexcelsiorcommxexehtml', 0.07970768407673455)
('convertir', 0.07970068818572384)
('primer', 0.07959320658216637)
('tierra', 0.07951249267353368)
('nueve', 0.07926362667131126)
('garantía', 0.07926362667131125)
('quebrar', 0.07926362667131125)
('tarde', 0.07926362667131125)
('enero', 0.07926362667131123)
('juan', 0.07910235768090655)
('citar', 0.07897167861975692)
('instalación', 0.07897167861975692)
('expansión', 0.0789484618976266)
('computadora', 0.07886228927391374)
('embargo', 0.07866085270157687)
('gente', 0.07861124004908433)
('mostrar', 0.07815498988088333)
('bancario', 0.07810995675131273)
('comportamiento', 0.07805342389920725)
('secreto', 0.07805342389920725)
('democrático', 0.07802505630826517)
('diario', 0.07802505630826517)
('gubernamental', 0.07802505630826517)
('abierto', 0.07802505630826514)
('pobreza', 0.07797470131346988)
('rosado', 0.07797470131346988)
('reportó', 0.07783533623100096)
('seguridad', 0.07772438059906722)
('verdadero', 0.07766217620286882)
('fondo', 0.0775839868734198)
('scanner', 0.07735337905069796)
('causar', 0.07735337905069795)
('coreano', 0.07735337905069795)
('doctrina', 0.07735337905069795)
('infantil', 0.07735337905069795)
('respetuoso', 0.07735337905069795)
('terminal', 0.07735337905069795)
('diez', 0.07724086498525111)
('actitud', 0.0772408649852511)
('dicho', 0.07713331209253618)
('diálogo', 0.07713331209253618)
('ejercicio', 0.07713331209253618)
('hoja', 0.07713331209253618)
('constitucional', 0.07713331209253617)
('inyectar', 0.07713331209253617)
('foro', 0.07701034685469144)
('universal', 0.07687980181231979)
('mínimo', 0.07680350486476084)
('hollywood', 0.07674667651449764)
('alarmante', 0.07674667651449762)
('angustioso', 0.07674667651449762)
('arca', 0.07674667651449762)
('británica', 0.07674667651449762)
('brusco', 0.07674667651449762)
('casar', 0.07674667651449762)
('chis', 0.07674667651449762)
('concertar', 0.07674667651449762)
('conquistar', 0.07674667651449762)
('crema', 0.07674667651449762)
('croc', 0.07674667651449762)
('debilidad', 0.07674667651449762)
('desfile', 0.07674667651449762)
('desplegar', 0.07674667651449762)
('desprotegidas', 0.07674667651449762)
('determinado', 0.07674667651449762)
('dorado', 0.07674667651449762)
('emprendedor', 0.07674667651449762)
('episcopal', 0.07674667651449762)
('etiqueta', 0.07674667651449762)
('evaluar', 0.07674667651449762)
('extracción', 0.07674667651449762)
('fundar', 0.07674667651449762)
('gaucho', 0.07674667651449762)
('germán', 0.07674667651449762)
('grossealliance', 0.07674667651449762)
('impropio', 0.07674667651449762)
('incosteabilidad', 0.07674667651449762)
('intempestivamente', 0.07674667651449762)
('inyección', 0.07674667651449762)
('monstruoso', 0.07674667651449762)
('nacionalista', 0.07674667651449762)
('neoliberal', 0.07674667651449762)
('nocivo', 0.07674667651449762)
('parmista', 0.07674667651449762)
('plasmar', 0.07674667651449762)
('pragmático', 0.07674667651449762)
('prensa', 0.07674667651449762)
('rectificaciones', 0.07674667651449762)
('sinnúmero', 0.07674667651449762)
('sorpresivo', 0.07674667651449762)
('vital', 0.07674667651449762)
('campesino', 0.07667183819683039)
('derecho', 0.07654876617009308)
('httpwwwexcelsiorcommx', 0.07635808325041493)
('disponible', 0.07635808325041492)
('control', 0.07629654549703367)
('promedio', 0.07627146032604593)
('excelsior', 0.07620500089127442)
('competencia', 0.0761540292166364)
('luis', 0.07608902363140818)
('prueba', 0.07585122869650927)
('ver', 0.07584978664423303)
('cosa', 0.07554652843504366)
('banquero', 0.0755048935305669)
('considerado', 0.0755048935305669)
('asumir', 0.07543786742456422)
('esperanza', 0.07543786742456422)
('oponer', 0.07543786742456422)
('probablemente', 0.07543786742456422)
('transformar', 0.07543786742456422)
('flujo', 0.07536111190111988)
('inversión', 0.07529602758817452)
('baja', 0.07483385622504542)
('filmar', 0.07473046389429745)
('lactosa', 0.07473046389429745)
('quince', 0.07473046389429745)
('dif', 0.07473046389429744)
('enterar', 0.07473046389429744)
('forzosamente', 0.07473046389429744)
('introducir', 0.07473046389429744)
('villegas', 0.07473046389429744)
('aumento', 0.07469972958746834)
('buena', 0.07469972958746834)
('acceso', 0.07467967865982555)
('nivel', 0.07447756819814413)
('g', 0.07445521263161976)
('circulante', 0.07445521263161975)
('línea', 0.07445521263161975)
('simplemente', 0.07445521263161975)
('superficie', 0.07445521263161975)
('agregar', 0.07421308121761143)
('esperar', 0.07421308121761142)
('impedir', 0.0741153878882547)
('expectativa', 0.0738495239084239)
('federalismo', 0.0738495239084239)
('juzgar', 0.0738495239084239)
('mayormente', 0.0738495239084239)
('treinta', 0.0738495239084239)
('intervención', 0.07384952390842389)
('noche', 0.07384952390842389)
('poza', 0.07384952390842389)
('presario', 0.07384952390842389)
('octubre', 0.07377510559723693)
('editorial', 0.07353368325180762)
('general', 0.07347717827196246)
('entidad', 0.07338385875316765)
('grano', 0.07338385875316765)
('resolver', 0.07338385875316765)
('suceder', 0.07338385875316764)
('bajar', 0.07310729880026244)
('capacidad', 0.07296297284752785)
('organización', 0.07293865428775909)
('población', 0.0728652384117942)
('pasivo', 0.07272198404801422)
('real', 0.07257249060367738)
('agrario', 0.07245788730974362)
('abandono', 0.07235746052924216)
('abarcar', 0.07235746052924216)
('asociar', 0.07235746052924216)
('automáticamente', 0.07235746052924216)
('blaha', 0.07235746052924216)
('calificar', 0.07235746052924216)
('científico', 0.07235746052924216)
('cine', 0.07235746052924216)
('circulación', 0.07235746052924216)
('clero', 0.07235746052924216)
('colectivo', 0.07235746052924216)
('comparar', 0.07235746052924216)
('completamente', 0.07235746052924216)
('contestar', 0.07235746052924216)
('continuo', 0.07235746052924216)
('cuál', 0.07235746052924216)
('desatino', 0.07235746052924216)
('descubrimiento', 0.07235746052924216)
('emodhtm', 0.07235746052924216)
('erradísimo', 0.07235746052924216)
('estable', 0.07235746052924216)
('fecundar', 0.07235746052924216)
('gastronomías', 0.07235746052924216)
('ii', 0.07235746052924216)
('indirectamente', 0.07235746052924216)
('invasor', 0.07235746052924216)
('licencia', 0.07235746052924216)
('limitado', 0.07235746052924216)
('motivación', 0.07235746052924216)
('natalio', 0.07235746052924216)
('pretender', 0.07235746052924216)
('productividad', 0.07235746052924216)
('recoger', 0.07235746052924216)
('repercutir', 0.07235746052924216)
('requerimiento', 0.07235746052924216)
('respuesta', 0.07235746052924216)
('satisfactorio', 0.07235746052924216)
('tercera', 0.07235746052924216)
('trato', 0.07235746052924216)
('unitario', 0.07235746052924216)
('vacío', 0.07235746052924216)
('viento', 0.07235746052924216)
('vulgar', 0.07235746052924216)
('zavala', 0.07235746052924216)
('acusado', 0.07235746052924215)
('agrupación', 0.07235746052924215)
('alto', 0.07235746052924215)
('pleno', 0.07235746052924215)
('restaurantero', 0.07235746052924215)
('espinoso', 0.07179870729834942)
('integrante', 0.07163023141353111)
('documento', 0.0712527016001811)
('investigador', 0.07105361570786393)
('lesionar', 0.07105361570786393)
('comprobar', 0.07095232753704338)
('costar', 0.07095232753704336)
('estructura', 0.07095232753704336)
('dirigente', 0.07090393444681385)
('valor', 0.07090393444681385)
('cómo', 0.07042758045880033)
('entonces', 0.07042758045880032)
('fracaso', 0.07042758045880032)
('fundamental', 0.07042758045880032)
('libertad', 0.07042758045880032)
('despejar', 0.07019704766200616)
('olor', 0.07019704766200616)
('rango', 0.07019704766200616)
('recomendación', 0.07019704766200616)
('sobrado', 0.07019704766200616)
('programa', 0.06997662589953521)
('oropeza', 0.06962599885739282)
('pedazo', 0.06962599885739282)
('especial', 0.06957343108934198)
('relación', 0.06957343108934197)
('efectivo', 0.06957343108934196)
('corrupción', 0.06951879941143208)
('máximo', 0.06951879941143208)
('aún', 0.06927699415910574)
('cerrar', 0.06902887928727651)
('déficit', 0.06864431429344134)
('presentación', 0.06864431429344134)
('arqueológico', 0.06864431429344132)
('asentar', 0.06864431429344132)
('belén', 0.06864431429344132)
('cárnico', 0.06864431429344132)
('denominar', 0.06864431429344132)
('kilogramo', 0.06864431429344132)
('maestra', 0.06864431429344132)
('semestre', 0.06864431429344132)
('virtualmente', 0.06864431429344132)
('amenaza', 0.06837137359305244)
('generación', 0.06837137359305244)
('mencionar', 0.06837137359305244)
('superar', 0.06837137359305244)
('carga', 0.06829674591180634)
('mesa', 0.06829674591180633)
('trimestre', 0.06826610582685835)
('querer', 0.06824170487190911)
('chicomuselo', 0.06821926801288679)
('conrado', 0.06821926801288679)
('desgracia', 0.06821926801288679)
('devaluar', 0.06821926801288679)
('estimación', 0.06821926801288679)
('loma', 0.06821926801288679)
('mediana', 0.06821926801288679)
('representante', 0.06821926801288679)
('resultar', 0.06821926801288679)
('sindicalismo', 0.06821926801288679)
('taurino', 0.06821926801288679)
('vertical', 0.06821926801288679)
('pasar', 0.06789408068210781)
('adicional', 0.06780202086934846)
('publicar', 0.06780202086934846)
('presidente', 0.06740502762834898)
('ley', 0.06729107145618803)
('contribuir', 0.06718221551305152)
('caer', 0.06716791990367317)
('distinto', 0.06716791990367316)
('compañero', 0.06708785842222659)
('dedicar', 0.06698999132647143)
('década', 0.06698999132647143)
('idea', 0.06684095890309709)
('hambre', 0.06681346930337262)
('diferente', 0.06655918305518042)
('informar', 0.06655918305518041)
('reducción', 0.06650700023018073)
('difícil', 0.06650700023018072)
('varios', 0.06650700023018072)
('nota', 0.06641796056290325)
('alcance', 0.0663997596333052)
('elemento', 0.0663997596333052)
('inmediato', 0.0663997596333052)
('preocupar', 0.0663997596333052)
('reestructurar', 0.06639975963330519)
('ofrecer', 0.0663299753159344)
('guerra', 0.06620645570164381)
('herramienta', 0.06620645570164381)
('intención', 0.06605302222609272)
('sintonizadores', 0.06605302222609272)
('principio', 0.0659409729134799)
('vecino', 0.06594097291347989)
('activo', 0.06550936670757027)
('cioac', 0.06544978564321279)
('mejoría', 0.06544978564321279)
('notar', 0.06544978564321279)
('paradigma', 0.06544978564321279)
('espacial', 0.06544978564321277)
('prd', 0.06544978564321277)
('destinar', 0.06538915590751025)
('consejo', 0.0652646373638116)
('incremento', 0.06524252500086491)
('expresar', 0.06512680270654615)
('módulo', 0.06512680270654615)
('vocero', 0.06497891776122491)
('obrero', 0.06471848016905736)
('advirtiótambién', 0.06471848016905735)
('cargo', 0.06471848016905735)
('contador', 0.06471848016905735)
('cosmonauta', 0.06471848016905735)
('credo', 0.06471848016905735)
('desperdiciar', 0.06471848016905735)
('destacar', 0.06471848016905735)
('encerrar', 0.06471848016905735)
('entrega', 0.06471848016905735)
('escolarización', 0.06471848016905735)
('etapa', 0.06471848016905735)
('gansters', 0.06471848016905735)
('guillermo', 0.06471848016905735)
('horno', 0.06471848016905735)
('inestabilidad', 0.06471848016905735)
('internado', 0.06471848016905735)
('larios', 0.06471848016905735)
('microondas', 0.06471848016905735)
('monitor', 0.06471848016905735)
('muerto', 0.06471848016905735)
('noción', 0.06471848016905735)
('panistas', 0.06471848016905735)
('panorama', 0.06471848016905735)
('querida', 0.06471848016905735)
('ruso', 0.06471848016905735)
('sólido', 0.06471848016905735)
('desleal', 0.06432584673637519)
('proporcionar', 0.06432584673637519)
('tonelada', 0.06431774269265969)
('cuesta', 0.06401115313699335)
('estricto', 0.06401115313699333)
('sección', 0.06401115313699332)
('alterar', 0.06395556376208136)
('específico', 0.06395556376208136)
('golpear', 0.06395556376208136)
('liconsa', 0.06395556376208136)
('ahorro', 0.06395556376208135)
('significar', 0.06392435831315747)
('representar', 0.06385709478333902)
('escribir', 0.06381328202018226)
('exportación', 0.06381328202018226)
('siguiente', 0.0637789215237794)
('quiebra', 0.06355228590797224)
('alerta', 0.06315876951810127)
('estima', 0.06315876951810127)
('impresión', 0.06315876951810127)
('negar', 0.06315876951810127)
('posiblemente', 0.06315876951810127)
('segundo', 0.06315876951810126)
('acabar', 0.06297908559918702)
('libro', 0.06297908559918702)
('rural', 0.06297908559918701)
('característica', 0.06282386888605575)
('cinescopios', 0.06266339897165353)
('colaborar', 0.06266339897165353)
('dls', 0.06266339897165353)
('mediado', 0.06266339897165353)
('soto', 0.06266339897165353)
('avanzar', 0.06266339897165352)
('estabilidad', 0.062420045046612124)
('lugar', 0.06209111850070228)
('accesible', 0.0620460105263498)
('sindicatura', 0.0620460105263498)
('favorecer', 0.062046010526349796)
('roberto', 0.06187909523523562)
('captar', 0.06170664967402894)
('cristo', 0.06170664967402894)
('descubrir', 0.06170664967402894)
('fuente', 0.06170664967402894)
('ip', 0.06170664967402894)
('militar', 0.06170664967402894)
('once', 0.06170664967402894)
('orientar', 0.06170664967402894)
('previsión', 0.06170664967402894)
('astronauta', 0.061153215627639715)
('conclusión', 0.061153215627639715)
('corriente', 0.061153215627639715)
('llenar', 0.061153215627639715)
('presidir', 0.061153215627639715)
('policía', 0.06104520279861768)
('crecimiento', 0.06097570229052884)
('asegurar', 0.06097570229052883)
('comunicación', 0.06084539547345326)
('respeto', 0.06068098295720742)
('martínez', 0.060350293939651384)
('programación', 0.06035029393965138)
('armado', 0.06035029393965137)
('destruir', 0.06035029393965137)
('sobrevivir', 0.06035029393965137)
('plática', 0.06029788377436847)
('autor', 0.06029788377436846)
('cuento', 0.06020504633089485)
('distribuidores', 0.06020504633089485)
('impulsar', 0.06020504633089485)
('infraestructura', 0.06020504633089485)
('monarquía', 0.06020504633089485)
('seccionales', 0.06020504633089485)
('independiente', 0.060205046330894844)
('mauricio', 0.060205046330894844)
('san', 0.060205046330894844)
('caída', 0.060110754892713204)
('aplicación', 0.060089600306489646)
('comisión', 0.05969697778434097)
('valorar', 0.05969185951127593)
('estatal', 0.059657630562127674)
('minuto', 0.05963436950515026)
('agobiar', 0.059477466174973875)
('diferencia', 0.05947746617497387)
('física', 0.059477466174973855)
('suponer', 0.059477466174973855)
('obligación', 0.059389750491886766)
('amparo', 0.05907961912673912)
('arena', 0.05907961912673912)
('arvizu', 0.05907961912673912)
('callejón', 0.05907961912673912)
('certificación', 0.05907961912673912)
('ciclo', 0.05907961912673912)
('coptar', 0.05907961912673912)
('cristina', 0.05907961912673912)
('desfase', 0.05907961912673912)
('encumbrar', 0.05907961912673912)
('engaño', 0.05907961912673912)
('funcionamiento', 0.05907961912673912)
('grosse', 0.05907961912673912)
('hielo', 0.05907961912673912)
('infalible', 0.05907961912673912)
('inverlat', 0.05907961912673912)
('lagunilla', 0.05907961912673912)
('leonel', 0.05907961912673912)
('n$', 0.05907961912673912)
('ninguna', 0.05907961912673912)
('pionero', 0.05907961912673912)
('prelado', 0.05907961912673912)
('rancio', 0.05907961912673912)
('restante', 0.05907961912673912)
('resumen', 0.05907961912673912)
('socama', 0.05907961912673912)
('titipuchal', 0.05907961912673912)
('velazco', 0.05907961912673912)
('pregunta', 0.05907961912673911)
('tema', 0.05877429605373859)
('incumplimiento', 0.05877429605373858)
('pib', 0.05877429605373858)
('imss', 0.05871827250077845)
('implicar', 0.058689650382333605)
('directivo', 0.058676890375577224)
('monetario', 0.05848583904020995)
('uniformidad', 0.058015034288023466)
('atraer', 0.05801503428802346)
('condena', 0.05801503428802346)
('discurso', 0.05801503428802346)
('envolver', 0.05801503428802346)
('inactivo', 0.05801503428802346)
('necesitar', 0.05801503428802346)
('práctica', 0.05801503428802346)
('radicar', 0.05801503428802346)
('tarjeta', 0.05801503428802346)
('tras', 0.05801503428802346)
('solucionar', 0.05793233284286006)
('liquidación', 0.05793233284286005)
('opinión', 0.05793233284286005)
('técnico', 0.05793233284286005)
('plazo', 0.05788596842339374)
('extender', 0.05788596842339373)
('lento', 0.057885968423393726)
('acudir', 0.0577861772448983)
('operación', 0.05772128539147555)
('tratar', 0.05759869137259785)
('responder', 0.057503878647622804)
('castellano', 0.0575038786476228)
('estratégico', 0.05720359524453444)
('acaso', 0.05700600019729777)
('básico', 0.057006000197297756)
('propuesta', 0.05698595236822789)
('domingo', 0.05698595236822788)
('externo', 0.05698595236822788)
('anomalía', 0.0567618620296347)
('agosto', 0.056761862029634694)
('captación', 0.056761862029634694)
('kennedy', 0.056761862029634694)
('lista', 0.056761862029634694)
('mexicana', 0.05671736036694912)
('df', 0.05662867014792519)
('comercial', 0.056628670147925185)
('seguro', 0.056628670147925185)
('informe', 0.05652083392583989)
('analista', 0.056501684057790394)
('estimar', 0.056501684057790394)
('ernesto', 0.05650168405779039)
('participar', 0.05650168405779038)
('ramo', 0.05649092080708643)
('interés', 0.056490920807086425)
('advertir', 0.056467687854918486)
('santa', 0.05616028102854653)
('alpro', 0.056047847920723086)
('automóvil', 0.056047847920723086)
('bastante', 0.056047847920723086)
('estadunidenses', 0.056047847920723086)
('estrechar', 0.056047847920723086)
('platicar', 0.056047847920723086)
('poniente', 0.056047847920723086)
('signo', 0.056047847920723086)
('asesinato', 0.05584140947371482)
('héctor', 0.055824992772059524)
('presionar', 0.055824992772059524)
('romero', 0.055824992772059524)
('disposición', 0.05570079908591424)
('esquina', 0.05570079908591424)
('subrayar', 0.05570079908591424)
('texto', 0.05570079908591424)
('administración', 0.055700799085914236)
('constante', 0.055700799085914236)
('poco', 0.055595841768078455)
('radio', 0.05517204641803651)
('proponer', 0.055172046418036504)
('chiapas', 0.055037894064875734)
('forma', 0.05485404926555621)
('alliance', 0.05469709887444195)
('basura', 0.05469709887444195)
('berdejo', 0.05469709887444195)
('cartulina', 0.05469709887444195)
('chino', 0.05469709887444195)
('cierre', 0.05469709887444195)
('clima', 0.05469709887444195)
('cnpi', 0.05469709887444195)
('competitivo', 0.05469709887444195)
('complicación', 0.05469709887444195)
('concecuencia', 0.05469709887444195)
('confrontar', 0.05469709887444195)
('creador', 0.05469709887444195)
('cuernavaca', 0.05469709887444195)
('diabetes', 0.05469709887444195)
('dogma', 0.05469709887444195)
('envejecer', 0.05469709887444195)
('especificaciones', 0.05469709887444195)
('eternizar', 0.05469709887444195)
('imperioso', 0.05469709887444195)
('inocencia', 0.05469709887444195)
('lai', 0.05469709887444195)
('liberación', 0.05469709887444195)
('luchar', 0.05469709887444195)
('maximato', 0.05469709887444195)
('misionar', 0.05469709887444195)
('pagado', 0.05469709887444195)
('preparar', 0.05469709887444195)
('procedimiento', 0.05469709887444195)
('redocumentaciones', 0.05469709887444195)
('revisora', 0.05469709887444195)
('rubro', 0.05469709887444195)
('sensores', 0.05469709887444195)
('sonuiobre', 0.05469709887444195)
('sucedáneo', 0.05469709887444195)
('vividor', 0.05469709887444195)
('dpi', 0.05469709887444194)
('leyes', 0.05469709887444194)
('revolucionario', 0.05469709887444194)
('violencia', 0.05469709887444194)
('hambriento', 0.05454148803601066)
('nación', 0.054268095396931636)
('mito', 0.05426809539693163)
('retroceso', 0.05426809539693163)
('acoplamiento', 0.05426809539693162)
('compatriota', 0.05426809539693162)
('complicado', 0.05426809539693162)
('ctm', 0.05426809539693162)
('encarcelar', 0.05426809539693162)
('entero', 0.05426809539693162)
('extraditar', 0.05426809539693162)
('forzado', 0.05426809539693162)
('gestión', 0.05426809539693162)
('hernandez', 0.05426809539693162)
('infante', 0.05426809539693162)
('licenciado', 0.05426809539693162)
('patria', 0.05426809539693162)
('rubros', 0.05426809539693162)
('sustituir', 0.05426809539693162)
('tapar', 0.05426809539693162)
('consumo', 0.054268095396931615)
('ejecutivo', 0.05384903047376207)
('saldo', 0.05377320912283649)
('demostrar', 0.05374577241044122)
('variable', 0.05374577241044122)
('dirigir', 0.05368912833454839)
('obstante', 0.05368912833454839)
('productor', 0.053529719557476485)
('tan', 0.05352971955747648)
('vía', 0.053390022228232144)
('marco', 0.05334262761416112)
('pie', 0.05334262761416112)
('investigar', 0.053342627614161114)
('fallecer', 0.0533426276141611)
('mujer', 0.0533426276141611)
('poderoso', 0.0533426276141611)
('protección', 0.0533426276141611)
('época', 0.0533426276141611)
('interno', 0.05318044809735484)
('iniciar', 0.05309586008755649)
('alta', 0.05306398025274753)
('discusión', 0.0530392244873448)
('completar', 0.052842417780874174)
('dama', 0.05284241778087417)
('fax', 0.05284241778087417)
('hipótesis', 0.05284241778087417)
('obtener', 0.05277210182453573)
('queja', 0.05277210182453573)
('vigilancia', 0.05277210182453573)
('tope', 0.052647785746504625)
('valuación', 0.052647785746504625)
('garcía', 0.05264778574650462)
('hormiga', 0.05264778574650462)
('periódico', 0.05264778574650462)
('frecuencia', 0.05264778574650461)
('peligro', 0.05264778574650461)
('igualar', 0.0522194991430446)
('paseantes', 0.0522194991430446)
('origen', 0.05198313420897993)
('totalmente', 0.05198313420897993)
('frente', 0.051694666735896726)
('construir', 0.05168390037803011)
('pnud', 0.05168390037803011)
('httpwwwexcelsiorcommxforhtml', 0.05161445484564382)
('ingresar', 0.051523504193754184)
('cuestión', 0.05152350419375418)
('auditoría', 0.05132310085091765)
('busca', 0.05116445100966509)
('cete', 0.05116445100966509)
('confesión', 0.05116445100966509)
('d', 0.05116445100966509)
('ddf', 0.05116445100966509)
('directamente', 0.05116445100966509)
('entregado', 0.05116445100966509)
('facultad', 0.05116445100966509)
('hueco', 0.05116445100966509)
('lejano', 0.05116445100966509)
('ocupar', 0.05116445100966509)
('razonable', 0.05116445100966509)
('verificar', 0.05116445100966509)
('abusar', 0.05116445100966508)
('acoplar', 0.05116445100966508)
('actriz', 0.05116445100966508)
('aicn', 0.05116445100966508)
('anarquía', 0.05116445100966508)
('andres', 0.05116445100966508)
('ane', 0.05116445100966508)
('anteproyecto', 0.05116445100966508)
('anticipación', 0.05116445100966508)
('apaciguar', 0.05116445100966508)
('aurora', 0.05116445100966508)
('averiguar', 0.05116445100966508)
('bdem', 0.05116445100966508)
('becerril', 0.05116445100966508)
('bimestre', 0.05116445100966508)
('bosque', 0.05116445100966508)
('campamento', 0.05116445100966508)
('canaco', 0.05116445100966508)
('caracterizado', 0.05116445100966508)
('catastrófico', 0.05116445100966508)
('caudillo', 0.05116445100966508)
('caótico', 0.05116445100966508)
('cerda', 0.05116445100966508)
('charters', 0.05116445100966508)
('clave', 0.05116445100966508)
('cnc', 0.05116445100966508)
('cniv', 0.05116445100966508)
('coexistir', 0.05116445100966508)
('combinación', 0.05116445100966508)
('complicar', 0.05116445100966508)
('conasupo', 0.05116445100966508)
('confiscar', 0.05116445100966508)
('conflictiva', 0.05116445100966508)
('consecución', 0.05116445100966508)
('costoso', 0.05116445100966508)
('covarrubias', 0.05116445100966508)
('cristiano', 0.05116445100966508)
('cristobal', 0.05116445100966508)
('crom', 0.05116445100966508)
('cuseeme', 0.05116445100966508)
('cuáles', 0.05116445100966508)
('debilitar', 0.05116445100966508)
('dedo', 0.05116445100966508)
('deliberación', 0.05116445100966508)
('derramar', 0.05116445100966508)
('deshabitado', 0.05116445100966508)
('desnacionalizar', 0.05116445100966508)
('diplomática', 0.05116445100966508)
('ee', 0.05116445100966508)
('eficiencia', 0.05116445100966508)
('emigración', 0.05116445100966508)
('empero', 0.05116445100966508)
('entorno', 0.05116445100966508)
('entraña', 0.05116445100966508)
('errar', 0.05116445100966508)
('erráticos', 0.05116445100966508)
('escasamente', 0.05116445100966508)
('esclerótico', 0.05116445100966508)
('estructural', 0.05116445100966508)
('exitoso', 0.05116445100966508)
('exportador', 0.05116445100966508)
('exportadores', 0.05116445100966508)
('fechorías', 0.05116445100966508)
('fideicomiso', 0.05116445100966508)
('formar', 0.05116445100966508)
('fraudulento', 0.05116445100966508)
('fresca', 0.05116445100966508)
('funcional', 0.05116445100966508)
('gobernante', 0.05116445100966508)
('honorable', 0.05116445100966508)
('http', 0.05116445100966508)
('huejotzingo', 0.05116445100966508)
('iconos', 0.05116445100966508)
('iii', 0.05116445100966508)
('inegi', 0.05116445100966508)
('integridad', 0.05116445100966508)
('interactiva', 0.05116445100966508)
('interminables', 0.05116445100966508)
('intersindical', 0.05116445100966508)
('irresponsable', 0.05116445100966508)
('jforum', 0.05116445100966508)
('kilo', 0.05116445100966508)
('lavamanos', 0.05116445100966508)
('liderados', 0.05116445100966508)
('litro', 0.05116445100966508)
('llaga', 0.05116445100966508)
('logar', 0.05116445100966508)
('lopez', 0.05116445100966508)
('manantial', 0.05116445100966508)
('martin', 0.05116445100966508)
('matar', 0.05116445100966508)
('maxis', 0.05116445100966508)
('mero', 0.05116445100966508)
('my', 0.05116445100966508)
('nexo', 0.05116445100966508)
('norteamericano', 0.05116445100966508)
('nublar', 0.05116445100966508)
('nutrientes', 0.05116445100966508)
('ortega', 0.05116445100966508)
('pantelhó', 0.05116445100966508)
('pasaje', 0.05116445100966508)
('patrimonial', 0.05116445100966508)
('piel', 0.05116445100966508)
('pixar', 0.05116445100966508)
('polvorín', 0.05116445100966508)
('ponciano', 0.05116445100966508)
('positivo', 0.05116445100966508)
('posmoderna', 0.05116445100966508)
('preparación', 0.05116445100966508)
('pronóstico', 0.05116445100966508)
('psinet', 0.05116445100966508)
('publicación', 0.05116445100966508)
('pulverizar', 0.05116445100966508)
('quemadura', 0.05116445100966508)
('reanudación', 0.05116445100966508)
('recogido', 0.05116445100966508)
('rector', 0.05116445100966508)
('reflexionar', 0.05116445100966508)
('relevancia', 0.05116445100966508)
('remate', 0.05116445100966508)
('rencor', 0.05116445100966508)
('renegociación', 0.05116445100966508)
('rentabilidad', 0.05116445100966508)
('rápido', 0.05116445100966508)
('sabeís', 0.05116445100966508)
