('vecino', 0.03707095374472778)
('inflación', 0.0369926623083497)
('mundo', 0.036837556122874926)
('comunicación', 0.03683755612287492)
('construcción', 0.03676073110469039)
('felipe', 0.03676073110469039)
('destinar', 0.03676073110469038)
('real', 0.036614564596978906)
('arzobispo', 0.0365331082900794)
('subrayar', 0.0365331082900794)
('vencer', 0.03653310829007939)
('explicar', 0.036458168501853266)
('ingreso', 0.03618630934300414)
('bancario', 0.0361629558011441)
('comprar', 0.0361629558011441)
('desleal', 0.0361629558011441)
('forma', 0.03597774098136213)
('cotización', 0.03587480016670877)
('adjunta', 0.03587480016670876)
('alliance', 0.03587480016670876)
('altísimo', 0.03587480016670876)
('amigo', 0.03587480016670876)
('aparición', 0.03587480016670876)
('aquello', 0.03587480016670876)
('atacar', 0.03587480016670876)
('bartola', 0.03587480016670876)
('canal', 0.03587480016670876)
('chofer', 0.03587480016670876)
('científica', 0.03587480016670876)
('comunista', 0.03587480016670876)
('concentrar', 0.03587480016670876)
('concerniente', 0.03587480016670876)
('consiguieran', 0.03587480016670876)
('contraloría', 0.03587480016670876)
('cráneo', 0.03587480016670876)
('custodios', 0.03587480016670876)
('dañoso', 0.03587480016670876)
('desbordar', 0.03587480016670876)
('devaluatoria', 0.03587480016670876)
('doblemente', 0.03587480016670876)
('dueño', 0.03587480016670876)
('elizondo', 0.03587480016670876)
('esposo', 0.03587480016670876)
('estampa', 0.03587480016670876)
('estupendo', 0.03587480016670876)
('eternizar', 0.03587480016670876)
('exclusión', 0.03587480016670876)
('falto', 0.03587480016670876)
('fracasar', 0.03587480016670876)
('generación', 0.03587480016670876)
('herndon', 0.03587480016670876)
('hierro', 0.03587480016670876)
('impartición', 0.03587480016670876)
('italia', 0.03587480016670876)
('lerdo', 0.03587480016670876)
('liberación', 0.03587480016670876)
('luchar', 0.03587480016670876)
('maquilador', 0.03587480016670876)
('mencionar', 0.03587480016670876)
('naperville', 0.03587480016670876)
('necesidad', 0.03587480016670876)
('obedecer', 0.03587480016670876)
('oriente', 0.03587480016670876)
('orinda', 0.03587480016670876)
('pagado', 0.03587480016670876)
('pagaré', 0.03587480016670876)
('partida', 0.03587480016670876)
('portar', 0.03587480016670876)
('predominar', 0.03587480016670876)
('presuntamente', 0.03587480016670876)
('quién', 0.03587480016670876)
('redocumentaciones', 0.03587480016670876)
('rejuvenecer', 0.03587480016670876)
('renegar', 0.03587480016670876)
('rigor', 0.03587480016670876)
('rubro', 0.03587480016670876)
('sigua', 0.03587480016670876)
('sonreir', 0.03587480016670876)
('sucedáneo', 0.03587480016670876)
('sécula', 0.03587480016670876)
('tinajero', 0.03587480016670876)
('calley', 0.035874800166708756)
('eduardo', 0.035874800166708756)
('pleno', 0.0355934248407187)
('papel', 0.0353730299981674)
('semana', 0.03536300789001947)
('venir', 0.03531856802591588)
('condicionar', 0.03527517910532627)
('disminuir', 0.03525084300094262)
('contribuir', 0.03525084300094261)
('mismos', 0.03525084300094261)
('ortiz', 0.03525084300094261)
('separado', 0.03525084300094261)
('viejo', 0.03525084300094261)
('obrien', 0.03504998186163908)
('pueblo', 0.0349864278984525)
('hora', 0.03489174185772448)
('interesar', 0.03482457771102491)
('utilizar', 0.03479782044413847)
('concluir', 0.03478743148422813)
('aseverar', 0.034658349660669094)
('especialista', 0.034658349660669094)
('intención', 0.034658349660669094)
('juzgado', 0.034658349660669094)
('etcétera', 0.03465834966066909)
('manipular', 0.03465834966066909)
('quebrar', 0.03465834966066909)
('citar', 0.03453069416370981)
('garcía', 0.03453069416370981)
('activo', 0.03437309090306965)
('ayer', 0.03427955850955305)
('aprovechar', 0.03423307773087312)
('fin', 0.03416094376458556)
('legislativo', 0.034094761699651185)
('propósito', 0.034094761699651185)
('diseño', 0.03409476169965118)
('invadir', 0.03409476169965118)
('llamado', 0.03409476169965118)
('origen', 0.03409476169965118)
('sct', 0.03409476169965118)
('traer', 0.03409476169965118)
('registro', 0.03382308596212274)
('alrededor', 0.03379329900261315)
('caída', 0.03379329900261315)
('campaña', 0.03355780276070122)
('específico', 0.03355780276070122)
('paga', 0.03355780276070122)
('rivera', 0.03355780276070122)
('abdicar', 0.033557802760701215)
('absurdo', 0.033557802760701215)
('aceptabilidad', 0.033557802760701215)
('acusar', 0.033557802760701215)
('adverso', 0.033557802760701215)
('afirmación', 0.033557802760701215)
('afrancisco', 0.033557802760701215)
('agrarismo', 0.033557802760701215)
('agraristas', 0.033557802760701215)
('agraviado', 0.033557802760701215)
('agustin', 0.033557802760701215)
('ahondar', 0.033557802760701215)
('alarmante', 0.033557802760701215)
('alimentario', 0.033557802760701215)
('altar', 0.033557802760701215)
('altarcito', 0.033557802760701215)
('altibajos', 0.033557802760701215)
('amador', 0.033557802760701215)
('anotar', 0.033557802760701215)
('anticipación', 0.033557802760701215)
('antimigratoria', 0.033557802760701215)
('apacible', 0.033557802760701215)
('asalariada', 0.033557802760701215)
('ascensión', 0.033557802760701215)
('atinadamente', 0.033557802760701215)
('atractivo', 0.033557802760701215)
('atraso', 0.033557802760701215)
('austria', 0.033557802760701215)
('autoconsumo', 0.033557802760701215)
('averiguar', 0.033557802760701215)
('bache', 0.033557802760701215)
('banobras', 0.033557802760701215)
('barragán', 0.033557802760701215)
('bosque', 0.033557802760701215)
('británica', 0.033557802760701215)
('cabildo', 0.033557802760701215)
('caifás', 0.033557802760701215)
('canacintra', 0.033557802760701215)
('canaco', 0.033557802760701215)
('caracterizado', 0.033557802760701215)
('cargar', 0.033557802760701215)
('catalizador', 0.033557802760701215)
('caudillo', 0.033557802760701215)
('cena', 0.033557802760701215)
('censura', 0.033557802760701215)
('ceremonial', 0.033557802760701215)
('colegiado', 0.033557802760701215)
('combinación', 0.033557802760701215)
('comercializar', 0.033557802760701215)
('comunicado', 0.033557802760701215)
('concamin', 0.033557802760701215)
('concierto', 0.033557802760701215)
('concretar', 0.033557802760701215)
('concreto', 0.033557802760701215)
('confirmar', 0.033557802760701215)
('confiscar', 0.033557802760701215)
('conminar', 0.033557802760701215)
('conquista', 0.033557802760701215)
('consigo', 0.033557802760701215)
('constantino', 0.033557802760701215)
('contaminar', 0.033557802760701215)
('contradecir', 0.033557802760701215)
('contrarrevolucionaria', 0.033557802760701215)
('corredor', 0.033557802760701215)
('correduría', 0.033557802760701215)
('costado', 0.033557802760701215)
('costoso', 0.033557802760701215)
('credencial', 0.033557802760701215)
('cualquiera', 0.033557802760701215)
('cuidadosamente', 0.033557802760701215)
('cuidadoso', 0.033557802760701215)
('culto', 0.033557802760701215)
('cultural', 0.033557802760701215)
('cuseeme', 0.033557802760701215)
('cuyas', 0.033557802760701215)
('cívico', 0.033557802760701215)
('cúpulae', 0.033557802760701215)
('debate', 0.033557802760701215)
('debatir', 0.033557802760701215)
('decisivamente', 0.033557802760701215)
('dedo', 0.033557802760701215)
('deliberar', 0.033557802760701215)
('desarticulado', 0.033557802760701215)
('desincorporar', 0.033557802760701215)
('desplegar', 0.033557802760701215)
('desventaja', 0.033557802760701215)
('detención', 0.033557802760701215)
('diariamente', 0.033557802760701215)
('diferendo', 0.033557802760701215)
('discurrir', 0.033557802760701215)
('dió', 0.033557802760701215)
('dr', 0.033557802760701215)
('duplicidad', 0.033557802760701215)
('duranpa', 0.033557802760701215)
('editor', 0.033557802760701215)
('ejecución', 0.033557802760701215)
('elegido', 0.033557802760701215)
('eliel', 0.033557802760701215)
('embajador', 0.033557802760701215)
('embrollo', 0.033557802760701215)
('enemiga', 0.033557802760701215)
('ensangrentar', 0.033557802760701215)
('ensayo', 0.033557802760701215)
('envenenar', 0.033557802760701215)
('enérgico', 0.033557802760701215)
('eraclio', 0.033557802760701215)
('escena', 0.033557802760701215)
('esclerótico', 0.033557802760701215)
('escritor', 0.033557802760701215)
('estancia', 0.033557802760701215)
('esteinou', 0.033557802760701215)
('estrella', 0.033557802760701215)
('estudiante', 0.033557802760701215)
('estático', 0.033557802760701215)
('evaluar', 0.033557802760701215)
('evangelina', 0.033557802760701215)
('excedente', 0.033557802760701215)
('exodo', 0.033557802760701215)
('exponencial', 0.033557802760701215)
('exportador', 0.033557802760701215)
('falazmente', 0.033557802760701215)
('figura', 0.033557802760701215)
('fobaproa', 0.033557802760701215)
('formular', 0.033557802760701215)
('forzar', 0.033557802760701215)
('funcional', 0.033557802760701215)
('gaucho', 0.033557802760701215)
('gesticulaciones', 0.033557802760701215)
('girar', 0.033557802760701215)
('gorda', 0.033557802760701215)
('heberto', 0.033557802760701215)
('hermosillo', 0.033557802760701215)
('histérica', 0.033557802760701215)
('homóloga', 0.033557802760701215)
('honrar', 0.033557802760701215)
('iberoamericana', 0.033557802760701215)
('illinois', 0.033557802760701215)
('imbecilidad', 0.033557802760701215)
('importadora', 0.033557802760701215)
('impropio', 0.033557802760701215)
('incomunicar', 0.033557802760701215)
('inconformidad', 0.033557802760701215)
('independientemente', 0.033557802760701215)
('inegi', 0.033557802760701215)
('inmobiliaria', 0.033557802760701215)
('inmundo', 0.033557802760701215)
('instantáneo', 0.033557802760701215)
('interesante', 0.033557802760701215)
('internacionalización', 0.033557802760701215)
('irresponsable', 0.033557802760701215)
('ismael', 0.033557802760701215)
('jacqueline', 0.033557802760701215)
('jforum', 0.033557802760701215)
('jornalero', 0.033557802760701215)
('juntillas', 0.033557802760701215)
('lane', 0.033557802760701215)
('lazo', 0.033557802760701215)
('libra', 0.033557802760701215)
('llaga', 0.033557802760701215)
('lluvia', 0.033557802760701215)
('local', 0.033557802760701215)
('líderer', 0.033557802760701215)
('maldonado', 0.033557802760701215)
('mar', 0.033557802760701215)
('masa', 0.033557802760701215)
('maxis', 0.033557802760701215)
('medir', 0.033557802760701215)
('metereológicas', 0.033557802760701215)
('microsoft', 0.033557802760701215)
('militancia', 0.033557802760701215)
('mitad', 0.033557802760701215)
('montado', 0.033557802760701215)
('morada', 0.033557802760701215)
('motivar', 0.033557802760701215)
('mudo', 0.033557802760701215)
('multi', 0.033557802760701215)
('n', 0.033557802760701215)
('navegador', 0.033557802760701215)
('necia', 0.033557802760701215)
('nexo', 0.033557802760701215)
('nombrado', 0.033557802760701215)
('noruega', 0.033557802760701215)
('occidental', 0.033557802760701215)
('ochoa', 0.033557802760701215)
('organizativa', 0.033557802760701215)
('orgánico', 0.033557802760701215)
('oti', 0.033557802760701215)
('otoño', 0.033557802760701215)
('oído', 0.033557802760701215)
('paquete', 0.033557802760701215)
('pasaje', 0.033557802760701215)
('pasillo', 0.033557802760701215)
('pc', 0.033557802760701215)
('piedad', 0.033557802760701215)
('pixar', 0.033557802760701215)
('policia', 0.033557802760701215)
('ponencia', 0.033557802760701215)
('porqué', 0.033557802760701215)
('premoderno', 0.033557802760701215)
('prensa', 0.033557802760701215)
('previsto', 0.033557802760701215)
('promoción', 0.033557802760701215)
('protegida', 0.033557802760701215)
('psinet', 0.033557802760701215)
('puntualizar', 0.033557802760701215)
('puro', 0.033557802760701215)
('párpado', 0.033557802760701215)
('rarotonga', 0.033557802760701215)
('rectificaciones', 0.033557802760701215)
('refundar', 0.033557802760701215)
('regidor', 0.033557802760701215)
('reiniciar', 0.033557802760701215)
('reivindicar', 0.033557802760701215)
('relajar', 0.033557802760701215)
('relevancia', 0.033557802760701215)
('rencor', 0.033557802760701215)
('repetición', 0.033557802760701215)
('resguardar', 0.033557802760701215)
('restringir', 0.033557802760701215)
('resuelto', 0.033557802760701215)
('retablo', 0.033557802760701215)
('retroalimentación', 0.033557802760701215)
('reune', 0.033557802760701215)
('rotativo', 0.033557802760701215)
('rígido', 0.033557802760701215)
('sabeís', 0.033557802760701215)
('sabotaje', 0.033557802760701215)
('sacerdote', 0.033557802760701215)
('sacertote', 0.033557802760701215)
('sala', 0.033557802760701215)
('salvaguardar', 0.033557802760701215)
('santacilia', 0.033557802760701215)
('santacruz', 0.033557802760701215)
('secundar', 0.033557802760701215)
('seno', 0.033557802760701215)
('server', 0.033557802760701215)
('sesgo', 0.033557802760701215)
('shannon', 0.033557802760701215)
('sinnúmero', 0.033557802760701215)
('soportable', 0.033557802760701215)
('sorprender', 0.033557802760701215)
('sorpresivo', 0.033557802760701215)
('spyglass', 0.033557802760701215)
('supervisar', 0.033557802760701215)
('suscribir', 0.033557802760701215)
('telefonista', 0.033557802760701215)
('tibio', 0.033557802760701215)
('toga', 0.033557802760701215)
('tradicionalmente', 0.033557802760701215)
('transacción', 0.033557802760701215)
('trilogía', 0.033557802760701215)
('tutor', 0.033557802760701215)
('uanl', 0.033557802760701215)
('unióncremi', 0.033557802760701215)
('validarán', 0.033557802760701215)
('viabilidad', 0.033557802760701215)
('viajero', 0.033557802760701215)
('victimario', 0.033557802760701215)
('vietnamita', 0.033557802760701215)
('visto', 0.033557802760701215)
('volante', 0.033557802760701215)
('wilhelmy', 0.033557802760701215)
('xochicalco', 0.033557802760701215)
('zacatecas', 0.033557802760701215)
('zepeda', 0.033557802760701215)
('óptimo', 0.033557802760701215)
('mercado', 0.033395136738578406)
('producto', 0.03338788874354164)
('vez', 0.03338437626246901)
('problema', 0.033137788677151434)
('abatir', 0.03310121274031322)
('galván', 0.03310121274031322)
('verdad', 0.03310121274031322)
('impulso', 0.03304543980644065)
('cuya', 0.033045439806440646)
('problemática', 0.033045439806440646)
('traducir', 0.033045439806440646)
('urbano', 0.033045439806440646)
('menos', 0.03301482799828958)
('suma', 0.032879797461071454)
('casi', 0.03274906216216081)
('playa', 0.03266276672320067)
('encontrar', 0.032662766723200655)
('edición', 0.032614633475272485)
('avance', 0.032555850669650596)
('delincuencia', 0.032555850669650596)
('patrulla', 0.032555850669650596)
('tlc', 0.032555850669650596)
('existir', 0.03244155242096717)
('volver', 0.03243681608216962)
('programa', 0.032397427098505696)
('cuatro', 0.032319077704247974)
('madero', 0.03224129401095806)
('apenas', 0.03208739674079263)
('creación', 0.03208739674079263)
('panista', 0.03208739674079263)
('éxito', 0.03208739674079263)
('conectar', 0.032087396740792626)
('presuponer', 0.032087396740792626)
('resolver', 0.032087396740792626)
('extranjero', 0.03203658531264993)
('externo', 0.032036585312649926)
('mesa', 0.03199610950961106)
('millón', 0.03179216427174659)
('tiempo', 0.03178609995804875)
('lograr', 0.03168753817050965)
('aclaración', 0.03163859985841663)
('comenzar', 0.03163859985841663)
('consumo', 0.03163859985841663)
('madre', 0.03163859985841663)
('natalio', 0.03163859985841663)
('propiciar', 0.03163859985841663)
('todavía', 0.03163859985841663)
('tonelada', 0.03163859985841663)
('voluntad', 0.03163859985841663)
('vulgar', 0.03163859985841663)
('consultor', 0.031638599858416626)
('creer', 0.031638599858416626)
('exceder', 0.031638599858416626)
('gerencial', 0.031638599858416626)
('insolvencias', 0.031638599858416626)
('nominal', 0.031638599858416626)
('significar', 0.03144508978712736)
('crimen', 0.03144508978712735)
('crecer', 0.03139726452783383)
('carretero', 0.031255087505121217)
('díaz', 0.03120812265889869)
('instalar', 0.03120812265889869)
('trata', 0.03120812265889869)
('tratado', 0.03120812265889869)
('sólo', 0.031129347297267736)
('investigador', 0.031068488300060003)
('mínimo', 0.03099937033168514)
('reconocer', 0.030794751789719334)
('desastre', 0.030794751789719327)
('término', 0.03070510166706282)
('diario', 0.030705101667062817)
('integrar', 0.030705101667062817)
('colosio', 0.0306979634357291)
('incluso', 0.030528125543633176)
('mucha', 0.030495281934830525)
('inevitable', 0.030397383505836883)
('jurídico', 0.030397383505836883)
('peor', 0.030397383505836883)
('situar', 0.030397383505836883)
('solucionar', 0.030397383505836883)
('carrera', 0.03039738350583688)
('liquidación', 0.03039738350583688)
('supuestamente', 0.03039738350583688)
('perdido', 0.030397383505836876)
('periodismo', 0.030354174694363235)
('incluir', 0.03035417469436323)
('continuar', 0.03030042190790578)
('baja', 0.030204382294181487)
('obstante', 0.030183163898662036)
('vía', 0.030015011259383214)
('absoluto', 0.03001501125938321)
('acento', 0.03001501125938321)
('aptitud', 0.03001501125938321)
('arreglo', 0.03001501125938321)
('asentar', 0.03001501125938321)
('cero', 0.03001501125938321)
('cimentaciones', 0.03001501125938321)
('clark', 0.03001501125938321)
('comportar', 0.03001501125938321)
('consenso', 0.03001501125938321)
('cristiana', 0.03001501125938321)
('cruce', 0.03001501125938321)
('culpa', 0.03001501125938321)
('cárnico', 0.03001501125938321)
('delito', 0.03001501125938321)
('desentrañar', 0.03001501125938321)
('despliegue', 0.03001501125938321)
('entrevista', 0.03001501125938321)
('estratégico', 0.03001501125938321)
('evolucionar', 0.03001501125938321)
('examinar', 0.03001501125938321)
('fulgor', 0.03001501125938321)
('grito', 0.03001501125938321)
('maestra', 0.03001501125938321)
('mentir', 0.03001501125938321)
('mundial', 0.03001501125938321)
('paridad', 0.03001501125938321)
('persecución', 0.03001501125938321)
('promedio', 0.03001501125938321)
('ratificar', 0.03001501125938321)
('reclusorio', 0.03001501125938321)
('reina', 0.03001501125938321)
('requisito', 0.03001501125938321)
('socorrer', 0.03001501125938321)
('toca', 0.03001501125938321)
('tradicional', 0.03001501125938321)
('udla', 0.03001501125938321)
('votación', 0.03001501125938321)
('final', 0.030015011259383207)
('semestre', 0.030015011259383207)
('columna', 0.030015011259383204)
('aeropuerto', 0.029829158009512195)
('recuperación', 0.0297375167545108)
('carretera', 0.02968696849978797)
('número', 0.029661187367265602)
('además', 0.02966118736726559)
('crítica', 0.029646714964663468)
('lucha', 0.029646714964663468)
('participar', 0.029646714964663468)
('venta', 0.029646714964663468)
('importante', 0.02956669669467383)
('cifra', 0.02952692976787463)
('parm', 0.029291651677583123)
('romero', 0.02929165167758312)
('dedicar', 0.029291651677583116)
('inducir', 0.029291651677583116)
('masivo', 0.029291651677583116)
('mostrar', 0.029291651677583116)
('hambre', 0.0292144666905179)
('diez', 0.028949047474403317)
('radio', 0.02894904747440331)
('beneficios', 0.028949047474403307)
('velocidad', 0.028949047474403307)
('internet', 0.028911717932796357)
('funcionar', 0.02891171793279635)
('dólar', 0.0286258906585813)
('ejemplo', 0.028618190351607127)
('ayudar', 0.028618190351607124)
('demorar', 0.028618190351607124)
('encarecimiento', 0.028618190351607124)
('especulativas', 0.028618190351607124)
('fernando', 0.028618190351607124)
('notar', 0.028618190351607124)
('surgir', 0.028618190351607124)
('templo', 0.028618190351607124)
('teoría', 0.028618190351607124)
('trampa', 0.028618190351607124)
('evitar', 0.02861819035160712)
('firma', 0.02861819035160712)
('función', 0.02861819035160712)
('garduño', 0.02861819035160712)
('señor', 0.02856629875796087)
('debido', 0.028474739872574973)
('alto', 0.028474739872574966)
('octubre', 0.028463356806010736)
('ciudad', 0.028397197157480288)
('acción', 0.028333425154767344)
('banquero', 0.028298423998533925)
('cargo', 0.028298423998533925)
('un', 0.028298423998533925)
('elevar', 0.028194193721730047)
('transporte', 0.028056994884560312)
('accidente', 0.02805699488456031)
('economista', 0.027989142318762)
('hijo', 0.027989142318762)
('cuesta', 0.027989142318761998)
('regularización', 0.027989142318761998)
('poderoso', 0.027989142318761994)
('representar', 0.027921779664372752)
('hectárea', 0.02792177966437274)
('importación', 0.02778850071883642)
('interés', 0.02778850071883642)
('quiebra', 0.027788500718836418)
('realizar', 0.027772635173313128)
('obtener', 0.02768978459611938)
('resto', 0.02768978459611938)
('york', 0.02768978459611938)
('decidir', 0.027527570050901697)
('oficial', 0.027527570050901697)
('recurso', 0.027463477833437822)
('fuerza', 0.02739983121755955)
('paseantes', 0.02739983121755955)
('breve', 0.027399831217559546)
('colaborar', 0.027399831217559546)
('consolidar', 0.027399831217559546)
('derivar', 0.027399831217559546)
('descartar', 0.027399831217559546)
('deterioro', 0.027399831217559546)
('equivalente', 0.027399831217559546)
('esfuerzo', 0.027399831217559546)
('espiritual', 0.027399831217559546)
('federación', 0.027399831217559546)
('fuerte', 0.027399831217559546)
('inteligencia', 0.027399831217559546)
('oposición', 0.027399831217559546)
('porcentaje', 0.027399831217559546)
('priísta', 0.027399831217559546)
('quehacer', 0.027399831217559546)
('quintero', 0.027399831217559546)
('radical', 0.027399831217559546)
('representatividad', 0.027399831217559546)
('resurrección', 0.027399831217559546)
('sar', 0.027399831217559546)
('sufriente', 0.027399831217559546)
('transparente', 0.027399831217559546)
('valle', 0.027399831217559546)
('visión', 0.027399831217559546)
('web', 0.027399831217559546)
('docto', 0.027399831217559543)
('igualar', 0.027399831217559543)
('inmigrante', 0.027399831217559543)
('minúscula', 0.027399831217559543)
('parecido', 0.027399831217559543)
('protestar', 0.027399831217559543)
('tener', 0.027399831217559543)
('mano', 0.027328755011668454)
('orden', 0.027273854314787085)
('judicial', 0.02711879987864283)
('asunto', 0.027118799878642828)
('comprometer', 0.027118799878642828)
('crédito', 0.02704988286792097)
('emisora', 0.026906100125031574)
('instituto', 0.026846242208560973)
('negociar', 0.026846242208560973)
('prepotencia', 0.026846242208560973)
('aplicar', 0.026581740760963337)
('mismas', 0.026581740760963337)
('nuevo', 0.026581740760963337)
('televisión', 0.026438132250706962)
('bajo', 0.02643813225070696)
('asistente', 0.026324906324632823)
('aspiración', 0.026324906324632823)
('carecer', 0.026324906324632823)
('corresponsal', 0.026324906324632823)
('cuadro', 0.026324906324632823)
('delictuoso', 0.026324906324632823)
('distribuidores', 0.026324906324632823)
('duro', 0.026324906324632823)
('electrónico', 0.026324906324632823)
('fila', 0.026324906324632823)
('insistir', 0.026324906324632823)
('ofrecimiento', 0.026324906324632823)
('parámetro', 0.026324906324632823)
('precisión', 0.026324906324632823)
('reafirmar', 0.026324906324632823)
('residir', 0.026324906324632823)
('riesgo', 0.026324906324632823)
('sacrificio', 0.026324906324632823)
('superávit', 0.026324906324632823)
('titular', 0.026324906324632823)
('visita', 0.026324906324632823)
('convocar', 0.02632490632463282)
('experto', 0.02632490632463282)
('goldman', 0.02632490632463282)
('independiente', 0.02632490632463282)
('pasada', 0.02632490632463282)
('pronosticar', 0.02632490632463282)
('unido', 0.026199249729728643)
('contar', 0.02610275124445876)
('ofrecer', 0.02610275124445876)
('prever', 0.02607537551459413)
('relación', 0.02607537551459413)
('siglo', 0.02607537551459413)
('telefónico', 0.02607537551459413)
('tierra', 0.026075375514594126)
('inmigración', 0.02583280860973762)
('igual', 0.025832808609737617)
('gente', 0.02577981817730224)
('incremento', 0.025674808298154838)
('comportamiento', 0.025596887607688853)
('cooperación', 0.025596887607688853)
('doctor', 0.025596887607688853)
('vista', 0.025596887607688853)
('ministerio', 0.025571071274738386)
('decisión', 0.025538910437870942)
('peso', 0.025488980946443307)
('seguir', 0.0254767354588538)
('página', 0.025468581598680533)
('desequilibrios', 0.025367314471592052)
('emisión', 0.025367314471592052)
('perfectible', 0.025367314471592052)
('provocar', 0.025367314471592052)
('xx', 0.025367314471592052)
('alemania', 0.025367314471592045)
('altura', 0.025367314471592045)
('atraer', 0.025367314471592045)
('conciencia', 0.025367314471592045)
('contingencia', 0.025367314471592045)
('cuarta', 0.025367314471592045)
('dejado', 0.025367314471592045)
('discurso', 0.025367314471592045)
('enemigo', 0.025367314471592045)
('escolaridad', 0.025367314471592045)
('exceso', 0.025367314471592045)
('históricamente', 0.025367314471592045)
('infantil', 0.025367314471592045)
('modo', 0.025367314471592045)
('necesitar', 0.025367314471592045)
('pertenecer', 0.025367314471592045)
('reactivación', 0.025367314471592045)
('respetuoso', 0.025367314471592045)
('terminal', 0.025367314471592045)
('vacacionar', 0.025367314471592045)
('vauchers', 0.025367314471592045)
('causa', 0.025143809546823808)
('balanza', 0.025143809546823805)
('monto', 0.025143809546823805)
('cámara', 0.024973998952923494)
('regional', 0.024926110128508868)
('región', 0.024926110128508868)
('sumar', 0.024926110128508868)
('varios', 0.024926110128508868)
('cortar', 0.024926110128508865)
('difícil', 0.024926110128508865)
('aún', 0.02478407985483048)
('flujo', 0.024713969163151862)
('participación', 0.02471396916315186)
('informe', 0.024713969163151852)
('quedar', 0.024661774872233134)
('posible', 0.02459842870256012)
('arancel', 0.024507154069793594)
('automóvil', 0.024507154069793594)
('bastante', 0.024507154069793594)
('compatible', 0.024507154069793594)
('componente', 0.024507154069793594)
('común', 0.024507154069793594)
('contratar', 0.024507154069793594)
('desigualdad', 0.024507154069793594)
('facilitar', 0.024507154069793594)
('forzosamente', 0.024507154069793594)
('francia', 0.024507154069793594)
('pandilla', 0.024507154069793594)
('pasatiempo', 0.024507154069793594)
('rebelde', 0.024507154069793594)
('aéreo', 0.02450715406979359)
('motivo', 0.02450715406979359)
('red', 0.024409709731319267)
('leche', 0.024327612061627216)
('servicio', 0.02431341858780431)
('federal', 0.024305445667902183)
('colocar', 0.02430544566790218)
('impedir', 0.024305445667902176)
('nivelar', 0.024305445667902176)
('enfrentar', 0.02423930827818598)
('proporcionar', 0.024108637200762728)
('chiapas', 0.02406554755559447)
('error', 0.023916533444472508)
('escribir', 0.023916533444472504)
('banca', 0.02389547088341236)
('economía', 0.023822187777128207)
('salario', 0.023822187777128204)
('periodo', 0.02381177370547114)
('alegre', 0.023728949893812475)
('arribar', 0.023728949893812475)
('asambleístas', 0.023728949893812475)
('asociar', 0.023728949893812475)
('bendición', 0.023728949893812475)
('cabalmente', 0.023728949893812475)
('contable', 0.023728949893812475)
('diconsa', 0.023728949893812475)
('españa', 0.023728949893812475)
('estacionamiento', 0.023728949893812475)
('estratosférico', 0.023728949893812475)
('fecundar', 0.023728949893812475)
('formato', 0.023728949893812475)
('hernandez', 0.023728949893812475)
('homilía', 0.023728949893812475)
('imperio', 0.023728949893812475)
('intermediario', 0.023728949893812475)
('madrid', 0.023728949893812475)
('mas', 0.023728949893812475)
('mercadeo', 0.023728949893812475)
('monopolio', 0.023728949893812475)
('orbe', 0.023728949893812475)
('perredista', 0.023728949893812475)
('preservar', 0.023728949893812475)
('recoger', 0.023728949893812475)
('reproducir', 0.023728949893812475)
('rubin', 0.023728949893812475)
('sede', 0.023728949893812475)
('sentar', 0.023728949893812475)
('sobrevivencia', 0.023728949893812475)
('sustituir', 0.023728949893812475)
('tirar', 0.023728949893812475)
('tizayuca', 0.023728949893812475)
('vacío', 0.023728949893812475)
('viento', 0.023728949893812475)
('vivienda', 0.023728949893812475)
('wilson', 0.023728949893812475)
('aplicado', 0.02372894989381247)
('arder', 0.02372894989381247)
('conocer', 0.02372894989381247)
('duplicar', 0.02372894989381247)
('encuentro', 0.02372894989381247)
('mito', 0.02372894989381247)
('nombramiento', 0.02372894989381247)
('obrera', 0.02372894989381247)
('retroceso', 0.02372894989381247)
('fácilmente', 0.023728949893812468)
('aplicación', 0.023646984364284113)
('cantidad', 0.02364698436428411)
('característica', 0.023545712017277252)
('sociedad', 0.023485569615051036)
('productor', 0.023406091994174018)
('éste', 0.023406091994174014)
('compromiso', 0.023366654574426056)
('documento', 0.023366654574426056)
('destino', 0.023366654574426052)
('vive', 0.02336665457442605)
('considerar', 0.023249527748763855)
('situación', 0.023191620989485424)
('alguna', 0.02319162098948542)
('referir', 0.02319162098948542)
('generar', 0.023020462775806546)
('adquisitivo', 0.023020462775806542)
('calderón', 0.023020462775806542)
('congreso', 0.023020462775806542)
('independencia', 0.023020462775806542)
('instalación', 0.023020462775806542)
('periódico', 0.023020462775806542)
('senado', 0.023020462775806542)
('tope', 0.023020462775806542)
('valuación', 0.023020462775806542)
('cotidiano', 0.02302046277580654)
('parmistas', 0.02302046277580654)
('peligro', 0.02302046277580654)
('queda', 0.02302046277580654)
('quiénes', 0.02302046277580654)
('rango', 0.02302046277580654)
('rincón', 0.02302046277580654)
('ciento', 0.022879663517533632)
('asegurar', 0.0228530390063687)
('duda', 0.0228530390063687)
('juárez', 0.0228530390063687)
('opción', 0.0228530390063687)
('indígena', 0.02268921582603759)
('par', 0.02268921582603759)
('incrementar', 0.0225288660017421)
('supremo', 0.0225288660017421)
('cláusula', 0.022371868507134147)
('comité', 0.022371868507134147)
('dante', 0.022371868507134147)
('delgado', 0.022371868507134147)
('desesperación', 0.022371868507134147)
('devaluar', 0.022371868507134147)
