('inscribir', 0.0472455591261534)
('institute', 0.0472455591261534)
('instruir', 0.0472455591261534)
('integridad', 0.0472455591261534)
('intempestivamente', 0.0472455591261534)
('interior', 0.0472455591261534)
('interminables', 0.0472455591261534)
('internacionalización', 0.0472455591261534)
('internar', 0.0472455591261534)
('interrogar', 0.0472455591261534)
('intimamente', 0.0472455591261534)
('intríngulis', 0.0472455591261534)
('john', 0.0472455591261534)
('juego', 0.0472455591261534)
('jurista', 0.0472455591261534)
('justo', 0.0472455591261534)
('kilo', 0.0472455591261534)
('lai', 0.0472455591261534)
('lastimoso', 0.0472455591261534)
('latente', 0.0472455591261534)
('lazo', 0.0472455591261534)
('leinz', 0.0472455591261534)
('levante', 0.0472455591261534)
('lio', 0.0472455591261534)
('lix', 0.0472455591261534)
('localizar', 0.0472455591261534)
('logro', 0.0472455591261534)
('lopez', 0.0472455591261534)
('malestar', 0.0472455591261534)
('malosos', 0.0472455591261534)
('mandato', 0.0472455591261534)
('manifestante', 0.0472455591261534)
('maquinación', 0.0472455591261534)
('maravilloso', 0.0472455591261534)
('marginalmente', 0.0472455591261534)
('marzocon', 0.0472455591261534)
('matar', 0.0472455591261534)
('maxis', 0.0472455591261534)
('mayoritario', 0.0472455591261534)
('medianía', 0.0472455591261534)
('mero', 0.0472455591261534)
('mesura', 0.0472455591261534)
('microsoft', 0.0472455591261534)
('monetarismo', 0.0472455591261534)
('monumental', 0.0472455591261534)
('motivar', 0.0472455591261534)
('multiplicar', 0.0472455591261534)
('my', 0.0472455591261534)
('méxicopuebla', 0.0472455591261534)
('naperville', 0.0472455591261534)
('narvarte', 0.0472455591261534)
('noguez', 0.0472455591261534)
('normalizar', 0.0472455591261534)
('nostalgia', 0.0472455591261534)
('notable', 0.0472455591261534)
('novedoso', 0.0472455591261534)
('núñez', 0.0472455591261534)
('o', 0.0472455591261534)
('ocez', 0.0472455591261534)
('ochoa', 0.0472455591261534)
('organizativa', 0.0472455591261534)
('orinda', 0.0472455591261534)
('oti', 0.0472455591261534)
('oído', 0.0472455591261534)
('oír', 0.0472455591261534)
('pagado', 0.0472455591261534)
('paquete', 0.0472455591261534)
('parmista', 0.0472455591261534)
('partida', 0.0472455591261534)
('pc', 0.0472455591261534)
('pendular', 0.0472455591261534)
('personificar', 0.0472455591261534)
('petroquímica', 0.0472455591261534)
('pionero', 0.0472455591261534)
('pirata', 0.0472455591261534)
('pixar', 0.0472455591261534)
('pnr', 0.0472455591261534)
('polvorín', 0.0472455591261534)
('posibilitar', 0.0472455591261534)
('preceder', 0.0472455591261534)
('precursora', 0.0472455591261534)
('presidencial', 0.0472455591261534)
('presupuestal', 0.0472455591261534)
('preven', 0.0472455591261534)
('previsiblemente', 0.0472455591261534)
('pridf', 0.0472455591261534)
('privilegiar', 0.0472455591261534)
('probable', 0.0472455591261534)
('procedente', 0.0472455591261534)
('profundizar', 0.0472455591261534)
('proyectar', 0.0472455591261534)
('psinet', 0.0472455591261534)
('puntualizar', 0.0472455591261534)
('párpado', 0.0472455591261534)
('quinto', 0.0472455591261534)
('ramiro', 0.0472455591261534)
('recogido', 0.0472455591261534)
('rectificaciones', 0.0472455591261534)
('recurrir', 0.0472455591261534)
('redimensionamiento', 0.0472455591261534)
('redondo', 0.0472455591261534)
('refrán', 0.0472455591261534)
('regar', 0.0472455591261534)
('reid', 0.0472455591261534)
('reinicie', 0.0472455591261534)
('relevancia', 0.0472455591261534)
('renta', 0.0472455591261534)
('repetitivas', 0.0472455591261534)
('reprochar', 0.0472455591261534)
('rusa', 0.0472455591261534)
('sabeís', 0.0472455591261534)
('sabio', 0.0472455591261534)
('sacerdote', 0.0472455591261534)
('salto', 0.0472455591261534)
('sangriento', 0.0472455591261534)
('sarmiento', 0.0472455591261534)
('sensores', 0.0472455591261534)
('seriedad', 0.0472455591261534)
('sesgo', 0.0472455591261534)
('shanik', 0.0472455591261534)
('shannon', 0.0472455591261534)
('sobrio', 0.0472455591261534)
('socaire', 0.0472455591261534)
('sociología', 0.0472455591261534)
('solicitante', 0.0472455591261534)
('sometimientos', 0.0472455591261534)
('sonreir', 0.0472455591261534)
('sorpresivo', 0.0472455591261534)
('spyglass', 0.0472455591261534)
('stic', 0.0472455591261534)
('subsiguiente', 0.0472455591261534)
('subvencionar', 0.0472455591261534)
('sucesivo', 0.0472455591261534)
('sudáfrica', 0.0472455591261534)
('sugerir', 0.0472455591261534)
('superar', 0.0472455591261534)
('sureste', 0.0472455591261534)
('sólido', 0.0472455591261534)
('talento', 0.0472455591261534)
('taqueos', 0.0472455591261534)
('tela', 0.0472455591261534)
('temer', 0.0472455591261534)
('tesobonos', 0.0472455591261534)
('testigo', 0.0472455591261534)
('titipuchal', 0.0472455591261534)
('tlatelolco', 0.0472455591261534)
('tornar', 0.0472455591261534)
('torpeza', 0.0472455591261534)
('triste', 0.0472455591261534)
('tumbalá', 0.0472455591261534)
('turbiedad', 0.0472455591261534)
('tutor', 0.0472455591261534)
('tónica', 0.0472455591261534)
('uanl', 0.0472455591261534)
('ultrapasteurizada', 0.0472455591261534)
('unicamente', 0.0472455591261534)
('unióncremi', 0.0472455591261534)
('variación', 0.0472455591261534)
('vasconcelos', 0.0472455591261534)
('velada', 0.0472455591261534)
('veleidad', 0.0472455591261534)
('verdura', 0.0472455591261534)
('vereoconferencias', 0.0472455591261534)
('vigilar', 0.0472455591261534)
('vilo', 0.0472455591261534)
('violento', 0.0472455591261534)
('votante', 0.0472455591261534)
('vouchers', 0.0472455591261534)
('vínculo', 0.0472455591261534)
('washington', 0.0472455591261534)
('zapatismo', 0.0472455591261534)
('zepeda', 0.0472455591261534)
('óptimo', 0.0472455591261534)
('ocupar', 0.046880723093849545)
('forma', 0.04678007428531999)
('tomar', 0.04676097647914122)
('producir', 0.04660273245009001)
('cierto', 0.04660273245009)
('quedar', 0.04660273245009)
('haber', 0.046552432670241166)
('mucha', 0.046552432670241166)
('economía', 0.04629100498862757)
('lado', 0.04617570965396101)
('vida', 0.04613746889406488)
('crisis', 0.04613746889406487)
('ejecutivo', 0.04598545046137243)
('moreno', 0.04598545046137243)
('ampliar', 0.045834924851410566)
('cometido', 0.045834924851410566)
('convenio', 0.045834924851410566)
('ddf', 0.045834924851410566)
('degradación', 0.045834924851410566)
('origen', 0.045834924851410566)
('solo', 0.045834924851410566)
('texto', 0.045834924851410566)
('versión', 0.045834924851410566)
('ambas', 0.04583492485141056)
('existir', 0.045538255553918716)
('ésta', 0.045501575519329006)
('banco', 0.04539206495016018)
('respecto', 0.04517539514526256)
('crédito', 0.04504687313477795)
('persona', 0.04493531162901139)
('discusión', 0.044821072850039764)
('valer', 0.044821072850039764)
('millón', 0.04462911876519905)
('análisis', 0.0445435403187374)
('canal', 0.0445435403187374)
('educación', 0.0445435403187374)
('elección', 0.0445435403187374)
('g', 0.0445435403187374)
('ilegal', 0.0445435403187374)
('recordar', 0.0445435403187374)
('rosado', 0.0445435403187374)
('interesar', 0.04439280032528608)
('central', 0.04427110020757165)
('muerte', 0.04427110020757164)
('observar', 0.04427110020757164)
('diciembre', 0.04386344633065126)
('reestructurar', 0.04374088826398532)
('sindical', 0.04374088826398532)
('candidato', 0.043355498476206)
('libro', 0.043355498476206)
('presuponer', 0.043355498476206)
('grasa', 0.04322928132781762)
('jorge', 0.04322928132781762)
('reestructuración', 0.04322928132781762)
('conocer', 0.0430730492253948)
('productor', 0.04279604925109129)
('después', 0.04277411942682218)
('investigación', 0.04277411942682218)
('maría', 0.042735216172364233)
('elemento', 0.04273521617236423)
('febrero', 0.04262561428781503)
('aspecto', 0.04225771273642583)
('convenir', 0.04225771273642583)
('definitivo', 0.04225771273642583)
('emplear', 0.04225771273642583)
('llenar', 0.04225771273642583)
('régimen', 0.04225771273642583)
('traducir', 0.04225771273642583)
('ahogar', 0.042257712736425826)
('aparato', 0.042257712736425826)
('aptitud', 0.042257712736425826)
('autobús', 0.042257712736425826)
('boom', 0.042257712736425826)
('cañaveral', 0.042257712736425826)
('cárnico', 0.042257712736425826)
('diferenciadora', 0.042257712736425826)
('disminución', 0.042257712736425826)
('díaz', 0.042257712736425826)
('elegido', 0.042257712736425826)
('encamado', 0.042257712736425826)
('encanto', 0.042257712736425826)
('escasamente', 0.042257712736425826)
('etc', 0.042257712736425826)
('exceder', 0.042257712736425826)
('inaplazable', 0.042257712736425826)
('insolvencias', 0.042257712736425826)
('perjuicio', 0.042257712736425826)
('repercusión', 0.042257712736425826)
('rica', 0.042257712736425826)
('semestre', 0.042257712736425826)
('superado', 0.042257712736425826)
('tradición', 0.042257712736425826)
('requerir', 0.0419236544315961)
('escribir', 0.04179586594315147)
('df', 0.04134883848149785)
('vehículo', 0.04134883848149785)
('california', 0.04134883848149784)
('acabar', 0.041239304942116126)
('alcayaga', 0.041239304942116126)
('avance', 0.041239304942116126)
('circulante', 0.041239304942116126)
('enfrentamiento', 0.041239304942116126)
('extremo', 0.041239304942116126)
('inducir', 0.041239304942116126)
('libertad', 0.041239304942116126)
('sujeto', 0.041239304942116126)
('trata', 0.041239304942116126)
('rosa', 0.04123930494211612)
('indicar', 0.04096709533402889)
('total', 0.04094197370337646)
('gobernación', 0.040915854419248575)
('derecho', 0.04052204492365539)
('pobre', 0.040512732722010274)
('distrito', 0.04051273272201026)
('segundo', 0.04049619353670291)
('importar', 0.040496193536702904)
('democracia', 0.040291148201269014)
('diez', 0.040291148201269014)
('déficit', 0.040291148201269014)
('espacial', 0.040291148201269014)
('firma', 0.040291148201269014)
('paridad', 0.040291148201269014)
('paso', 0.040291148201269014)
('quebrar', 0.040291148201269014)
('maíz', 0.04029114820126901)
('originar', 0.040089186286863664)
('arma', 0.039694209301872244)
('actuar', 0.03969420930187224)
('razón', 0.03969420930187224)
('ruiz', 0.03969420930187224)
('mil', 0.0394262858226509)
('enrique', 0.03940552031195504)
('específico', 0.03940552031195504)
('guillermo', 0.03940552031195504)
('hambruna', 0.03940552031195504)
('consumo', 0.03940552031195503)
('diario', 0.039310681377071936)
('bueno', 0.03893805987383738)
('diálogo', 0.038938059873837375)
('américa', 0.03893805987383737)
('tonelada', 0.03893805987383737)
('convención', 0.03857583749052298)
('finalmente', 0.03857583749052298)
('presionar', 0.03857583749052298)
('proceder', 0.03857583749052298)
('alberto', 0.03857583749052297)
('igualar', 0.03857583749052297)
('producto', 0.038486850434308904)
('trabajo', 0.038447890745054066)
('mundo', 0.03844789074505406)
('ingreso', 0.03837647782266681)
('cuales', 0.03822353935782192)
('promedio', 0.03822353935782191)
('directivo', 0.03818017741606062)
('menos', 0.038050971707388075)
('precio', 0.0379986103619454)
('sociedad', 0.037986858819879316)
('evaluación', 0.03779644730092273)
('fiscal', 0.03779644730092273)
('seguimiento', 0.03779644730092273)
('voto', 0.03779644730092273)
('cuesta', 0.03779644730092272)
('beneficios', 0.037796447300922714)
('considerado', 0.037796447300922714)
('estimar', 0.037796447300922714)
('lucha', 0.037796447300922714)
('mostrar', 0.037796447300922714)
('servir', 0.037796447300922714)
('interés', 0.03762957475392338)
('dejar', 0.03742405942825599)
('latino', 0.03722187502390988)
('correo', 0.03706246583305506)
('dirigente', 0.03706246583305506)
('natalio', 0.03706246583305506)
('pri', 0.03706246583305506)
('propietario', 0.03706246583305506)
('cualquier', 0.036711154910717615)
('malo', 0.036596252735569997)
('nacional', 0.03642590462960279)
('puesto', 0.036369648372665396)
('resto', 0.036369648372665396)
('cosa', 0.036295043887187045)
('decidir', 0.036295043887187045)
('medio', 0.036138208993442535)
('manejar', 0.03603749850782236)
('día', 0.03600115205529895)
('tasa', 0.03585685828003181)
('dividir', 0.03571428571428572)
('liquidar', 0.03571428571428572)
('ofrecer', 0.03571428571428572)
('verde', 0.03571428571428572)
('aumentar', 0.03571428571428571)
('secreto', 0.03571428571428571)
('activo', 0.03543416934461505)
('bruto', 0.03543416934461505)
('caer', 0.03543416934461505)
('negocio', 0.03543416934461505)
('javier', 0.035434169344615046)
('reducción', 0.03509312031717982)
('ayudar', 0.035093120317179816)
('difícil', 0.035093120317179816)
('surgir', 0.035093120317179816)
('empresario', 0.034893157889942655)
('pensar', 0.034893157889942655)
('responder', 0.03450327796711771)
('romo', 0.034503277967117704)
('usar', 0.034503277967117704)
('deuda', 0.034457365401248205)
('edición', 0.0344395599478902)
('gente', 0.03437619363855792)
('además', 0.03427553106919261)
('circunstancia', 0.03394221166510653)
('motivo', 0.03394221166510653)
('oficina', 0.03394221166510653)
('construcción', 0.033942211665106525)
('manuel', 0.033942211665106525)
('asesinato', 0.03388154635894692)
('facultad', 0.03364209780121924)
('proyecto', 0.03353892354527688)
('abarcar', 0.03340765523905305)
('actor', 0.03340765523905305)
('acusación', 0.03340765523905305)
('aforo', 0.03340765523905305)
('alpro', 0.03340765523905305)
('arancel', 0.03340765523905305)
('atraer', 0.03340765523905305)
('atravesar', 0.03340765523905305)
('bando', 0.03340765523905305)
('ciencia', 0.03340765523905305)
('circulación', 0.03340765523905305)
('compensar', 0.03340765523905305)
('componente', 0.03340765523905305)
('compuserve', 0.03340765523905305)
('común', 0.03340765523905305)
('conocida', 0.03340765523905305)
('contingencia', 0.03340765523905305)
('cronología', 0.03340765523905305)
('cuarta', 0.03340765523905305)
('cuento', 0.03340765523905305)
('cuestionar', 0.03340765523905305)
('debidamente', 0.03340765523905305)
('descubrimiento', 0.03340765523905305)
('desperdicio', 0.03340765523905305)
('deterioro', 0.03340765523905305)
('diconsa', 0.03340765523905305)
('dinámico', 0.03340765523905305)
('disparar', 0.03340765523905305)
('doctorado', 0.03340765523905305)
('duro', 0.03340765523905305)
('eduardo', 0.03340765523905305)
('elevación', 0.03340765523905305)
('empero', 0.03340765523905305)
('encaminar', 0.03340765523905305)
('entender', 0.03340765523905305)
('envolver', 0.03340765523905305)
('escolaridad', 0.03340765523905305)
('especificar', 0.03340765523905305)
('estacionamiento', 0.03340765523905305)
('facilitar', 0.03340765523905305)
('fecundar', 0.03340765523905305)
('ficción', 0.03340765523905305)
('fomentar', 0.03340765523905305)
('francia', 0.03340765523905305)
('fuego', 0.03340765523905305)
('fundamentar', 0.03340765523905305)
('fácil', 0.03340765523905305)
('gerardo', 0.03340765523905305)
('gestión', 0.03340765523905305)
('gracia', 0.03340765523905305)
('hernandez', 0.03340765523905305)
('inclinar', 0.03340765523905305)
('insistir', 0.03340765523905305)
('instrumento', 0.03340765523905305)
('insuficiencia', 0.03340765523905305)
('intermediario', 0.03340765523905305)
('italiana', 0.03340765523905305)
('lamentable', 0.03340765523905305)
('laudo', 0.03340765523905305)
('mansedumbre', 0.03340765523905305)
('maria', 0.03340765523905305)
('mediado', 0.03340765523905305)
('mejoría', 0.03340765523905305)
('mencionado', 0.03340765523905305)
('moderador', 0.03340765523905305)
('modo', 0.03340765523905305)
('norteamericana', 0.03340765523905305)
('parecido', 0.03340765523905305)
('postura', 0.03340765523905305)
('presenciar', 0.03340765523905305)
('promover', 0.03340765523905305)
('protestar', 0.03340765523905305)
('radicar', 0.03340765523905305)
('reacción', 0.03340765523905305)
('reafirmar', 0.03340765523905305)
('rebelde', 0.03340765523905305)
('recalcar', 0.03340765523905305)
('reforzar', 0.03340765523905305)
('reportes', 0.03340765523905305)
('rezagar', 0.03340765523905305)
('sacrificio', 0.03340765523905305)
('secundario', 0.03340765523905305)
('selección', 0.03340765523905305)
('sentenciar', 0.03340765523905305)
('sobrevivencia', 0.03340765523905305)
('socorrer', 0.03340765523905305)
('sustituir', 0.03340765523905305)
('tapar', 0.03340765523905305)
('tender', 0.03340765523905305)
('tercera', 0.03340765523905305)
('tila', 0.03340765523905305)
('tizayuca', 0.03340765523905305)
('trato', 0.03340765523905305)
('turista', 0.03340765523905305)
('valle', 0.03340765523905305)
('virginia', 0.03340765523905305)
('étnico', 0.03340765523905305)
('órbita', 0.03340765523905305)
('blanco', 0.03340765523905304)
('director', 0.0329175408218577)
('búsqueda', 0.03289758474798845)
('destacar', 0.03289758474798845)
('estrategia', 0.03289758474798845)
('participación', 0.03289758474798845)
('principio', 0.03289758474798845)
('josé', 0.032516623857154495)
('espacio', 0.03241018617760822)
('igual', 0.03241018617760822)
('presencia', 0.03241018617760822)
('actividad', 0.0323047869190461)
('principal', 0.032097036938318474)
('par', 0.031943828249996996)
('población', 0.03189324416719217)
('periodo', 0.03169328455231937)
('abasto', 0.031497039417435604)
('adquisitivo', 0.031497039417435604)
('allá', 0.031497039417435604)
('angeles', 0.031497039417435604)
('aplicado', 0.031497039417435604)
('arbitrario', 0.031497039417435604)
('arnault', 0.031497039417435604)
('ayala', 0.031497039417435604)
('calderón', 0.031497039417435604)
('castillo', 0.031497039417435604)
('chicomuselo', 0.031497039417435604)
('cláusula', 0.031497039417435604)
('combatir', 0.031497039417435604)
('conrado', 0.031497039417435604)
('defensa', 0.031497039417435604)
('democratizadores', 0.031497039417435604)
('demorar', 0.031497039417435604)
('deprimir', 0.031497039417435604)
('desempeño', 0.031497039417435604)
('deteriorar', 0.031497039417435604)
('dificultad', 0.031497039417435604)
('distintivo', 0.031497039417435604)
('dls', 0.031497039417435604)
('duplicar', 0.031497039417435604)
('encuentro', 0.031497039417435604)
('espalda', 0.031497039417435604)
('fácilmente', 0.031497039417435604)
('gutiérrez', 0.031497039417435604)
('hinojosa', 0.031497039417435604)
('jesus', 0.031497039417435604)
('liévano', 0.031497039417435604)
('mariscal', 0.031497039417435604)
('ministerial', 0.031497039417435604)
('mir', 0.031497039417435604)
('modernizar', 0.031497039417435604)
('muerta', 0.031497039417435604)
('peraza', 0.031497039417435604)
('préstamo', 0.031497039417435604)
('quién', 0.031497039417435604)
('retroceso', 0.031497039417435604)
('roberto', 0.031497039417435604)
('sobrado', 0.031497039417435604)
('superávit', 0.031497039417435604)
('tesoro', 0.031497039417435604)
('tope', 0.031497039417435604)
('tribuna', 0.031497039417435604)
('tripulación', 0.031497039417435604)
('xx', 0.031497039417435604)
('fraude', 0.0314970394174356)
('índice', 0.0314970394174356)
('internacional', 0.031173984319427483)
('llevar', 0.03117398431942748)
('salario', 0.031068488300060006)
('abatir', 0.031068488300060003)
('echar', 0.031068488300060003)
('error', 0.03106848830006)
('volver', 0.030929478706587094)
('posible', 0.03092947870658709)
('éste', 0.03074700231340454)
('asunto', 0.030656966974248287)
('cuestión', 0.030656966974248287)
('estadunidenses', 0.030656966974248287)
('instalación', 0.030656966974248287)
('nivelar', 0.030656966974248287)
('sufrir', 0.030656966974248287)
('ello', 0.030457245193658628)
('mínimo', 0.030391533692741543)
('viven', 0.03026137663344012)
('cortar', 0.030261376633440116)
('red', 0.03018408052601845)
('dólar', 0.03012266829449249)
('junto', 0.02988071523335984)
('área', 0.02988071523335984)
('bancomer', 0.029880715233359837)
('cauce', 0.029880715233359837)
('cete', 0.029880715233359837)
('ferronales', 0.029880715233359837)
('goldman', 0.029880715233359837)
('gráfico', 0.029880715233359837)
('institucional', 0.029880715233359837)
('libre', 0.029880715233359837)
('nicolás', 0.029880715233359837)
('pallares', 0.029880715233359837)
('regular', 0.029880715233359837)
('subempleo', 0.029880715233359837)
('teniente', 0.029880715233359837)
('ulloa', 0.029880715233359837)
('william', 0.029880715233359837)
('aeropuerto', 0.02971608194063727)
('alrededor', 0.029514066805047763)
('crecimiento', 0.02951406680504776)
('bolsa', 0.029394817562610774)
('policía', 0.029394817562610774)
('externo', 0.029160592175990218)
('explicar', 0.029160592175990215)
('financiero', 0.02899150242152086)
('ir', 0.028903665650804)
('aumento', 0.02881952088521175)
('buena', 0.02881952088521175)
('general', 0.028752731639264756)
('cabo', 0.028635133062045473)
('duda', 0.02849014411490949)
('menor', 0.02849014411490949)
('norte', 0.02849014411490949)
('etapa', 0.028490144114909487)
('comercial', 0.028490144114909483)
('jobs', 0.028490144114909483)
('méndez', 0.028490144114909483)
('respirar', 0.028490144114909483)
('tapachula', 0.028490144114909483)
('idea', 0.028171808490950554)
('inmediato', 0.028171808490950554)
('uso', 0.028171808490950554)
('extranjero', 0.02817180849095055)
('vencida', 0.02801659073402629)
('detener', 0.02786391062876764)
('colonia', 0.02771369977368466)
('abierto', 0.027565892320998566)
('compañía', 0.027565892320998566)
('equipo', 0.027565892320998566)
('cartera', 0.027565892320998563)
('documento', 0.027565892320998563)
('plan', 0.027565892320998563)
('fondo', 0.02756589232099856)
('tendencia', 0.02756589232099856)
('social', 0.02742042485535409)
('secretaría', 0.027277236279499052)
('aborigen', 0.02727723627949905)
('administrativa', 0.02727723627949905)
('autónomo', 0.02727723627949905)
('basar', 0.02727723627949905)
('básicamente', 0.02727723627949905)
('captar', 0.02727723627949905)
('cobrar', 0.02727723627949905)
('conducir', 0.02727723627949905)
('conforme', 0.02727723627949905)
('consecuencia', 0.02727723627949905)
('contribuyente', 0.02727723627949905)
('convencido', 0.02727723627949905)
('directo', 0.02727723627949905)
('drama', 0.02727723627949905)
('ejercicio', 0.02727723627949905)
('enfermo', 0.02727723627949905)
('engaño', 0.02727723627949905)
('estima', 0.02727723627949905)
('ganado', 0.02727723627949905)
('hogar', 0.02727723627949905)
('hoja', 0.02727723627949905)
('homicidio', 0.02727723627949905)
('imposible', 0.02727723627949905)
('individual', 0.02727723627949905)
('militar', 0.02727723627949905)
('negar', 0.02727723627949905)
('objeto', 0.02727723627949905)
('ocasión', 0.02727723627949905)
('ojalá', 0.02727723627949905)
('oponer', 0.02727723627949905)
('organizado', 0.02727723627949905)
('orientar', 0.02727723627949905)
('parmistas', 0.02727723627949905)
('patria', 0.02727723627949905)
('preocupar', 0.02727723627949905)
('quizá', 0.02727723627949905)
('realmente', 0.02727723627949905)
('recesión', 0.02727723627949905)
('recomendar', 0.02727723627949905)
('rendir', 0.02727723627949905)
('rincón', 0.02727723627949905)
('sencillo', 0.02727723627949905)
('suerte', 0.02727723627949905)
('sumir', 0.02727723627949905)
('tal', 0.02727723627949905)
('transformar', 0.02727723627949905)
('urbana', 0.02727723627949905)
('veredicto', 0.02727723627949905)
('versar', 0.02727723627949905)
('vicio', 0.02727723627949905)
('productivo', 0.027277236279499042)
('desear', 0.026997462357801948)
('suma', 0.026997462357801944)
('actual', 0.026785714285714288)
('base', 0.026785714285714284)
('gubernamental', 0.02672612419124244)
('martínez', 0.02646280620124816)
('señor', 0.02646280620124816)
('vía', 0.02646280620124816)
('cobertura', 0.026207120918047958)
('comprobar', 0.026207120918047958)
('drástico', 0.026207120918047958)
('finalizar', 0.026207120918047958)
('firmar', 0.026207120918047958)
('influencia', 0.026207120918047958)
('muñoz', 0.026207120918047958)
('repunte', 0.026207120918047958)
('actualizar', 0.026207120918047954)
('agosto', 0.026207120918047954)
('asa', 0.026207120918047954)
('auxiliar', 0.026207120918047954)
('cheque', 0.026207120918047954)
('china', 0.026207120918047954)
('comunidad', 0.026207120918047954)
('consulta', 0.026207120918047954)
('corrupto', 0.026207120918047954)
('costar', 0.026207120918047954)
('estimación', 0.026207120918047954)
('evidencia', 0.026207120918047954)
('experiencia', 0.026207120918047954)
('frecuente', 0.026207120918047954)
('fuente', 0.026207120918047954)
('lucir', 0.026207120918047954)
('límite', 0.026207120918047954)
('moda', 0.026207120918047954)
('norma', 0.026207120918047954)
('onu', 0.026207120918047954)
('oxígeno', 0.026207120918047954)
('regla', 0.026207120918047954)
('retraso', 0.026207120918047954)
('saquear', 0.026207120918047954)
('sierra', 0.026207120918047954)
('sueldo', 0.026207120918047954)
('utilización', 0.026207120918047954)
('vigente', 0.026207120918047954)
('obligación', 0.02595870658255825)
('dirigir', 0.025958706582558246)
('cerrar', 0.025717224993681988)
('zedillo', 0.025717224993681984)
('pronto', 0.02571722499368198)
('afectar', 0.025482359571881278)
('carretera', 0.025482359571881278)
('pib', 0.025482359571881278)
('ramírez', 0.025482359571881278)
('propiedad', 0.02525381361380527)
('ruta', 0.02525381361380527)
('clima', 0.025253813613805267)
('detectar', 0.025253813613805267)
('eterno', 0.025253813613805267)
('fantasma', 0.025253813613805267)
('león', 0.025253813613805267)
('pedazo', 0.025253813613805267)
('prófugo', 0.025253813613805267)
('regresar', 0.025253813613805267)
('representar', 0.025253813613805267)
('rodolfo', 0.025253813613805267)
('aferrar', 0.025253813613805264)
('preferible', 0.025253813613805264)
('rechazar', 0.025253813613805264)
('revolucionario', 0.025253813613805264)
('planta', 0.02505574142928979)
('modelo', 0.025031308716087945)
('donaldo', 0.02495843721148957)
('querer', 0.024958437211489565)
('acción', 0.024814583349273254)
('funcionar', 0.024814583349273254)
('alto', 0.024603391565256143)
('disponer', 0.024603391565256143)
('información', 0.024603391565256143)
('transporte', 0.024603391565256143)
('alternar', 0.024397501823713332)
('cancún', 0.024397501823713332)
('comprobante', 0.024397501823713332)
('jalisco', 0.024397501823713332)
('oropeza', 0.024397501823713332)
('poza', 0.024397501823713332)
('restrictivo', 0.024397501823713332)
('saúl', 0.02439750182371333)
('delia', 0.024397501823713325)
('magaña', 0.024397501823713325)
('nadie', 0.024397501823713325)
('organismo', 0.024196695924791362)
('maltratar', 0.024000768036865967)
('pequeña', 0.024000768036865964)
('pago', 0.02395787118749775)
('empleado', 0.023809523809523805)
('comunicación', 0.023705232796538023)
('amplio', 0.0236227795630767)
('chapa', 0.0236227795630767)
('constante', 0.0236227795630767)
('contrato', 0.0236227795630767)
('destruir', 0.0236227795630767)
('divisa', 0.0236227795630767)
('ejército', 0.0236227795630767)
('exportar', 0.0236227795630767)
('finanzas', 0.0236227795630767)
('formal', 0.0236227795630767)
('girar', 0.0236227795630767)
('inicio', 0.0236227795630767)
('larry', 0.0236227795630767)
('materia', 0.0236227795630767)
('material', 0.0236227795630767)
('mismos', 0.0236227795630767)
('movimiento', 0.0236227795630767)
('nave', 0.0236227795630767)
('nueve', 0.0236227795630767)
('olvidar', 0.0236227795630767)
('oriente', 0.0236227795630767)
('padre', 0.0236227795630767)
('rutina', 0.0236227795630767)
('sostener', 0.0236227795630767)
('vencer', 0.0236227795630767)
('número', 0.023301366225045)
('capacidad', 0.023087854826980506)
('establecer', 0.023087854826980506)
('nueva', 0.023068734447032436)
('lácteo', 0.022992725230686222)
('campaña', 0.022917462425705283)
('comentario', 0.022917462425705283)
('conocimiento', 0.022917462425705283)
('cuya', 0.022917462425705283)
('definir', 0.022917462425705283)
('delincuencia', 0.022917462425705283)
('demostrar', 0.022917462425705283)
('descontar', 0.022917462425705283)
('evidente', 0.022917462425705283)
('famoso', 0.022917462425705283)
('ortiz', 0.022917462425705283)
('programar', 0.022917462425705283)
('regreso', 0.022917462425705283)
('salvar', 0.022917462425705283)
('tarde', 0.022917462425705283)
('compuertas', 0.02291746242570528)
('grave', 0.02291746242570528)
('bajo', 0.022750787759664503)
('recibir', 0.02262814111007102)
('oficial', 0.02258769757263128)
('incremento', 0.02242806520081283)
('astronauta', 0.0222717701593687)
('caber', 0.0222717701593687)
('calley', 0.0222717701593687)
('desaparecer', 0.0222717701593687)
('inversionistas', 0.0222717701593687)
('madre', 0.0222717701593687)
('problemática', 0.0222717701593687)
('práctica', 0.0222717701593687)
('tribunal', 0.0222717701593687)
('grande', 0.022156669801466387)
('saldo', 0.02213555010378582)
('lector', 0.022118697760190438)
('producción', 0.022118697760190438)
('ascender', 0.02196873875818734)
('nota', 0.02187585158519236)
('valorar', 0.02187044413199266)
('punto', 0.02182178902359924)
('registro', 0.02182178902359924)
('mecanismo', 0.021821789023599235)
('acelerar', 0.021677749238103)
('atlantis', 0.021677749238103)
('color', 0.021677749238103)
('corella', 0.021677749238103)
('duce', 0.021677749238103)
('pasión', 0.021677749238103)
('plática', 0.021677749238103)
('reto', 0.021677749238103)
('steve', 0.021677749238103)
('vender', 0.0215365246126974)
('suero', 0.021398024625545648)
('resultado', 0.02139802462554564)
('estratégico', 0.021128856368212916)
('m', 0.021128856368212916)
('miembro', 0.021128856368212916)
('netscape', 0.021128856368212916)
