('oscar', 0.06788442333021306)
('segundo', 0.06749365589450487)
('semana', 0.06732213425535585)
('aprovechar', 0.06728419560243849)
('actor', 0.0668153104781061)
('acusación', 0.0668153104781061)
('adoptar', 0.0668153104781061)
('afán', 0.0668153104781061)
('alimentación', 0.0668153104781061)
('astronauta', 0.0668153104781061)
('bastante', 0.0668153104781061)
('breve', 0.0668153104781061)
('básico', 0.0668153104781061)
('calley', 0.0668153104781061)
('canalizar', 0.0668153104781061)
('ceniza', 0.0668153104781061)
('ciberespacio', 0.0668153104781061)
('cien', 0.0668153104781061)
('cioac', 0.0668153104781061)
('cometer', 0.0668153104781061)
('consignar', 0.0668153104781061)
('contingencia', 0.0668153104781061)
('criterio', 0.0668153104781061)
('cuál', 0.0668153104781061)
('disminuir', 0.0668153104781061)
('ejemplo', 0.0668153104781061)
('enseguida', 0.0668153104781061)
('entrevista', 0.0668153104781061)
('envolver', 0.0668153104781061)
('españa', 0.0668153104781061)
('estable', 0.0668153104781061)
('explicación', 0.0668153104781061)
('extensión', 0.0668153104781061)
('extraditar', 0.0668153104781061)
('faltar', 0.0668153104781061)
('fecundar', 0.0668153104781061)
('fila', 0.0668153104781061)
('finalidad', 0.0668153104781061)
('fuego', 0.0668153104781061)
('fuerte', 0.0668153104781061)
('herramienta', 0.0668153104781061)
('ideal', 0.0668153104781061)
('indicador', 0.0668153104781061)
('insistir', 0.0668153104781061)
('insuficiente', 0.0668153104781061)
('israel', 0.0668153104781061)
('madrid', 0.0668153104781061)
('maria', 0.0668153104781061)
('mejoría', 0.0668153104781061)
('misa', 0.0668153104781061)
('notar', 0.0668153104781061)
('obligatorio', 0.0668153104781061)
('obstáculo', 0.0668153104781061)
('orbe', 0.0668153104781061)
('oscilar', 0.0668153104781061)
('palacio', 0.0668153104781061)
('periódico', 0.0668153104781061)
('postergar', 0.0668153104781061)
('presenciar', 0.0668153104781061)
('promover', 0.0668153104781061)
('provocar', 0.0668153104781061)
('reactivación', 0.0668153104781061)
('recalcar', 0.0668153104781061)
('redocumentación', 0.0668153104781061)
('redocumentado', 0.0668153104781061)
('representatividad', 0.0668153104781061)
('resurrección', 0.0668153104781061)
('retirar', 0.0668153104781061)
('sacar', 0.0668153104781061)
('sanedrín', 0.0668153104781061)
('sar', 0.0668153104781061)
('seccionales', 0.0668153104781061)
('sentenciar', 0.0668153104781061)
('sindicalizados', 0.0668153104781061)
('tan', 0.0668153104781061)
('tantos', 0.0668153104781061)
('tirar', 0.0668153104781061)
('tizayuca', 0.0668153104781061)
('técnica', 0.0668153104781061)
('variedad', 0.0668153104781061)
('vivienda', 0.0668153104781061)
('víctor', 0.0668153104781061)
('ámbito', 0.0668153104781061)
('ánimo', 0.0668153104781061)
('demanda', 0.06655583256397218)
('camino', 0.06647700293478881)
('grande', 0.06647000940439916)
('agrario', 0.0661570155031204)
('democrático', 0.0661570155031204)
('gonzález', 0.0661570155031204)
('ruiz', 0.0661570155031204)
('sentido', 0.06590621627456203)
('hacia', 0.06581552376390264)
('instancia', 0.0657951694959769)
('participación', 0.0657951694959769)
('consejo', 0.06549210399944798)
('flor', 0.06546536707079773)
('acelerar', 0.065033247714309)
('bonos', 0.065033247714309)
('color', 0.065033247714309)
('creación', 0.065033247714309)
('engañar', 0.065033247714309)
('impulso', 0.065033247714309)
('instalar', 0.065033247714309)
('reto', 0.065033247714309)
('temporada', 0.065033247714309)
('vuelo', 0.065033247714309)
('bueno', 0.06489676645639562)
('buscar', 0.06482037235521644)
('informe', 0.06482037235521644)
('oferta', 0.06482037235521644)
('rescate', 0.06482037235521644)
('bien', 0.06447017869439094)
('asir', 0.06410282425854634)
('inferior', 0.06388765649999399)
('reportó', 0.06388765649999399)
('población', 0.06378648833438434)
('añadir', 0.06338656910463875)
('conectar', 0.06338656910463875)
('definitivo', 0.06338656910463875)
('entidad', 0.06338656910463875)
('m', 0.06338656910463875)
('miembro', 0.06338656910463875)
('netscape', 0.06338656910463875)
('raíz', 0.06338656910463875)
('segunda', 0.06338656910463875)
('simplemente', 0.06338656910463875)
('sindicatura', 0.06338656910463875)
('superior', 0.06338656910463875)
('sustento', 0.06338656910463875)
('tlc', 0.06338656910463875)
('pueblo', 0.0633542537473997)
('hecho', 0.06313453403451318)
('iniciar', 0.06313453403451318)
('recuperar', 0.06313453403451318)
('angeles', 0.06299407883487121)
('arrojar', 0.06299407883487121)
('calderón', 0.06299407883487121)
('comité', 0.06299407883487121)
('conrado', 0.06299407883487121)
('dante', 0.06299407883487121)
('defensa', 0.06299407883487121)
('deprimir', 0.06299407883487121)
('deteriorar', 0.06299407883487121)
('devaluar', 0.06299407883487121)
('directamente', 0.06299407883487121)
('embate', 0.06299407883487121)
('encuentro', 0.06299407883487121)
('espalda', 0.06299407883487121)
('fácilmente', 0.06299407883487121)
('generosa', 0.06299407883487121)
('herminio', 0.06299407883487121)
('hinojosa', 0.06299407883487121)
('independencia', 0.06299407883487121)
('lejano', 0.06299407883487121)
('mariscal', 0.06299407883487121)
('mermar', 0.06299407883487121)
('necesitar', 0.06299407883487121)
('película', 0.06299407883487121)
('posibilidad', 0.06299407883487121)
('pragma', 0.06299407883487121)
('pregunta', 0.06299407883487121)
('réditos', 0.06299407883487121)
('signo', 0.06299407883487121)
('sobrevaluación', 0.06299407883487121)
('solamente', 0.06299407883487121)
('sustitución', 0.06299407883487121)
('sutaur', 0.06299407883487121)
('tesoro', 0.06299407883487121)
('toda', 0.06299407883487121)
('valenzuela', 0.06299407883487121)
('xx', 0.06299407883487121)
('índice', 0.06299407883487121)
('base', 0.0625)
('fin', 0.06222283677179307)
('número', 0.062136976600120006)
('polvo', 0.062136976600120006)
('hambre', 0.06203645837318315)
('reunión', 0.06203645837318315)
('cero', 0.06185895741317419)
('florido', 0.06185895741317419)
('fundamental', 0.06185895741317419)
('grano', 0.06185895741317419)
('inducir', 0.06185895741317419)
('irregularidad', 0.06185895741317419)
('línea', 0.06185895741317419)
('obligado', 0.06185895741317419)
('optar', 0.06185895741317419)
('trámite', 0.06185895741317419)
('unir', 0.06185895741317419)
('información', 0.06150847891314036)
('agencia', 0.061313933948496574)
('ejecutivo', 0.061313933948496574)
('grado', 0.061313933948496574)
('nivelar', 0.061313933948496574)
('manera', 0.06063390625908324)
('mexicano', 0.06063390625908324)
('historia', 0.06052275326688023)
('desastre', 0.06043672230190352)
('héctor', 0.06043672230190352)
('líder', 0.06043672230190352)
('pasa', 0.06043672230190352)
('paso', 0.06043672230190352)
('bancomer', 0.05976143046671968)
('compromiso', 0.05976143046671968)
('goldman', 0.05976143046671968)
('junto', 0.05976143046671968)
('múltiple', 0.05976143046671968)
('obrera', 0.05976143046671968)
('pallares', 0.05976143046671968)
('participativo', 0.05976143046671968)
('serfín', 0.05976143046671968)
('sustentable', 0.05976143046671968)
('teniente', 0.05976143046671968)
('unitario', 0.05976143046671968)
('william', 0.05976143046671968)
('aumentar', 0.05952380952380952)
('empleado', 0.05952380952380952)
('aeropuerto', 0.05943216388127455)
('evitar', 0.05943216388127455)
('ver', 0.059391387091649865)
('doble', 0.059108280467932546)
('específico', 0.059108280467932546)
('indispensable', 0.059108280467932546)
('simple', 0.059108280467932546)
('caer', 0.05905694890769175)
('lugar', 0.05905694890769175)
('ajuste', 0.059028133610095526)
('policía', 0.05878963512522154)
('verdadero', 0.05860090386731193)
('sindicato', 0.058476088168908785)
('explicar', 0.058321184351980436)
('acudir', 0.05815526314990443)
('contar', 0.05815526314990443)
('empresario', 0.05815526314990443)
('concepto', 0.05786375623578447)
('presionar', 0.05786375623578447)
('prima', 0.05786375623578447)
('suceder', 0.05786375623578447)
('york', 0.05786375623578447)
('modificar', 0.05771963706745127)
('pasatiempo', 0.0576390417704235)
('vecino', 0.0576390417704235)
('general', 0.05750546327852952)
('cabo', 0.05727026612409094)
('adquirir', 0.05698028822981897)
('automático', 0.05698028822981897)
('calidad', 0.05698028822981897)
('compactaciones', 0.05698028822981897)
('desabasto', 0.05698028822981897)
('eu', 0.05698028822981897)
('fisco', 0.05698028822981897)
('humano', 0.05698028822981897)
('jobs', 0.05698028822981897)
('maría', 0.05698028822981897)
('sociedad', 0.05698028822981897)
('virtual', 0.05698028822981897)
('combate', 0.056694670951384085)
('delito', 0.056694670951384085)
('esfuerzo', 0.056694670951384085)
('estimar', 0.056694670951384085)
('mostrar', 0.056694670951384085)
('reconocer', 0.056694670951384085)
('rico', 0.056694670951384085)
('usdec', 0.056694670951384085)
('cada', 0.05607503845641302)
('incremento', 0.05607016300203208)
('internet', 0.05600179208602059)
('escribir', 0.05572782125753529)
('práctica', 0.055679425398421745)
('cajero', 0.055593698749582594)
('construir', 0.055593698749582594)
('corrupción', 0.055593698749582594)
('defender', 0.055593698749582594)
('enviar', 0.055593698749582594)
('estricto', 0.055593698749582594)
('integrante', 0.055593698749582594)
('proponer', 0.055593698749582594)
('lector', 0.0552967444004761)
('alcance', 0.0545544725589981)
('asentir', 0.0545544725589981)
('colectivo', 0.0545544725589981)
('decidido', 0.0545544725589981)
('drama', 0.0545544725589981)
('ejercer', 0.0545544725589981)
('enfermo', 0.0545544725589981)
('entregado', 0.0545544725589981)
('estima', 0.0545544725589981)
('europa', 0.0545544725589981)
('existencia', 0.0545544725589981)
('imposible', 0.0545544725589981)
('juez', 0.0545544725589981)
('normal', 0.0545544725589981)
('objeto', 0.0545544725589981)
('ojalá', 0.0545544725589981)
('operativo', 0.0545544725589981)
('parmistas', 0.0545544725589981)
('percibir', 0.0545544725589981)
('permanente', 0.0545544725589981)
('recomendar', 0.0545544725589981)
('reintegrar', 0.0545544725589981)
('ronda', 0.0545544725589981)
('scalfaro', 0.0545544725589981)
('sumir', 0.0545544725589981)
('tel', 0.0545544725589981)
('usuario', 0.0545544725589981)
('varias', 0.0545544725589981)
('acreedor', 0.05455447255899809)
('arrastrar', 0.05455447255899809)
('atentamente', 0.05455447255899809)
('fallecer', 0.05455447255899809)
('internacional', 0.05455447255899809)
('previo', 0.05455447255899809)
('resto', 0.05455447255899809)
('vigilancia', 0.05455447255899809)
('aseverar', 0.05357142857142857)
('comunicar', 0.05357142857142857)
('mauricio', 0.05357142857142857)
('negociar', 0.05357142857142857)
('riesgo', 0.05357142857142857)
('verde', 0.05357142857142857)
('casa', 0.052925612402496325)
('incumplimiento', 0.052925612402496325)
('manifestar', 0.052925612402496325)
('martínez', 0.052925612402496325)
('sino', 0.05278848552309164)
('abandonar', 0.05263968047576973)
('aparecer', 0.05263968047576973)
('comportamiento', 0.05263968047576973)
('gerente', 0.05263968047576973)
('mensual', 0.05263968047576973)
('relación', 0.05263968047576973)
('socioeconómico', 0.05263968047576973)
('surgir', 0.05263968047576973)
('aquella', 0.052414241836095915)
('armado', 0.052414241836095915)
('asa', 0.052414241836095915)
('asumir', 0.052414241836095915)
('consagrar', 0.052414241836095915)
('diario', 0.052414241836095915)
('experiencia', 0.052414241836095915)
('finalizar', 0.052414241836095915)
('félix', 0.052414241836095915)
('impuesto', 0.052414241836095915)
('intervención', 0.052414241836095915)
('muñoz', 0.052414241836095915)
('propuesta', 0.052414241836095915)
('rango', 0.052414241836095915)
('regla', 0.052414241836095915)
('reír', 0.052414241836095915)
('sierra', 0.052414241836095915)
('temporal', 0.052414241836095915)
('niño', 0.0519174131651165)
('balanza', 0.05175491695067657)
('complejo', 0.05175491695067657)
('especial', 0.05175491695067657)
('futuro', 0.05175491695067657)
('inmigración', 0.05175491695067657)
('posible', 0.05154913117764516)
('televisión', 0.05154913117764516)
('volver', 0.05154913117764516)
('perder', 0.050964719143762556)
('costo', 0.0509461966212014)
('ambiente', 0.0509133174976598)
('débiles', 0.0509133174976598)
('felipe', 0.0509133174976598)
('mañana', 0.0509133174976598)
('siglo', 0.0509133174976598)
('ubicar', 0.0509133174976598)
('presidente', 0.050581414888907)
('cotización', 0.050507627227610534)
('creer', 0.050507627227610534)
('detectar', 0.050507627227610534)
('lento', 0.050507627227610534)
('reforma', 0.050507627227610534)
('tierra', 0.05037453706946006)
('fernández', 0.050111482858579574)
('acción', 0.049629166698546515)
('noticia', 0.049629166698546515)
('subsidio', 0.049629166698546515)
('impedir', 0.04934637712198267)
('constitucional', 0.04920678313051229)
('pasivo', 0.04920678313051229)
('terminar', 0.04899136260435128)
('httpwwwexcelsiorcommxexehtml', 0.04897673613362544)
('aprehensión', 0.048795003647426664)
('cambio', 0.048795003647426664)
('completo', 0.048795003647426664)
('comprobante', 0.048795003647426664)
('conflicto', 0.048795003647426664)
('dama', 0.048795003647426664)
('huelga', 0.048795003647426664)
('marcar', 0.048795003647426664)
('sitio', 0.048795003647426664)
('borja', 0.048615279266412334)
('invasión', 0.048615279266412334)
('serie', 0.048615279266412334)
('vázquez', 0.048615279266412334)
('auditoría', 0.04847292089559258)
('ramo', 0.048393391849582724)
('mejor', 0.04800153607373194)
('adecuado', 0.04791574237499549)
('dirigencia', 0.04791574237499549)
('regional', 0.04791574237499549)
('directivo', 0.047725221770075786)
('falta', 0.047619047619047616)
('aceptar', 0.04724555912615341)
('actualmente', 0.04724555912615341)
('allá', 0.04724555912615341)
('espinoso', 0.04724555912615341)
('procurador', 0.04724555912615341)
('abbasso', 0.0472455591261534)
('abono', 0.0472455591261534)
('absurdo', 0.0472455591261534)
('ac', 0.0472455591261534)
('acaparar', 0.0472455591261534)
('accionista', 0.0472455591261534)
('aconsejable', 0.0472455591261534)
('acotar', 0.0472455591261534)
('adolfo', 0.0472455591261534)
('aedpch', 0.0472455591261534)
('aerolíneas', 0.0472455591261534)
('aeroportuarias', 0.0472455591261534)
('afirmación', 0.0472455591261534)
('afrancisco', 0.0472455591261534)
('afrontar', 0.0472455591261534)
('agradezgo', 0.0472455591261534)
('agraviado', 0.0472455591261534)
('agremiados', 0.0472455591261534)
('aicn', 0.0472455591261534)
('alargamiento', 0.0472455591261534)
('alcalde', 0.0472455591261534)
('alliance', 0.0472455591261534)
('altarcito', 0.0472455591261534)
('alteración', 0.0472455591261534)
('altoparlante', 0.0472455591261534)
('amarra', 0.0472455591261534)
('amib', 0.0472455591261534)
('andres', 0.0472455591261534)
('anotar', 0.0472455591261534)
('ansioso', 0.0472455591261534)
('anteriormente', 0.0472455591261534)
('anticipar', 0.0472455591261534)
('antimigratoria', 0.0472455591261534)
('anuencia', 0.0472455591261534)
('aplicable', 0.0472455591261534)
('apoteótica', 0.0472455591261534)
('aprobación', 0.0472455591261534)
('aprovechamiento', 0.0472455591261534)
('aproximado', 0.0472455591261534)
('aquejar', 0.0472455591261534)
('aquél', 0.0472455591261534)
('arena', 0.0472455591261534)
('aria', 0.0472455591261534)
('asesoría', 0.0472455591261534)
('asfixia', 0.0472455591261534)
('atinadamente', 0.0472455591261534)
('australia', 0.0472455591261534)
('auténtico', 0.0472455591261534)
('avalúos', 0.0472455591261534)
('averiguar', 0.0472455591261534)
('ayuno', 0.0472455591261534)
('bah', 0.0472455591261534)
('balneario', 0.0472455591261534)
('becerril', 0.0472455591261534)
('bianual', 0.0472455591261534)
('bienestar', 0.0472455591261534)
('bienvenidos', 0.0472455591261534)
('blaha', 0.0472455591261534)
('calado', 0.0472455591261534)
('cambiario', 0.0472455591261534)
('canacintra', 0.0472455591261534)
('capitalismo', 0.0472455591261534)
('caracterizado', 0.0472455591261534)
('casanova', 0.0472455591261534)
('causante', 0.0472455591261534)
('centroamericana', 0.0472455591261534)
('cerda', 0.0472455591261534)
('cerdo', 0.0472455591261534)
('ceremonial', 0.0472455591261534)
('cese', 0.0472455591261534)
('cfe', 0.0472455591261534)
('charters', 0.0472455591261534)
('chile', 0.0472455591261534)
('chirinos', 0.0472455591261534)
('chis', 0.0472455591261534)
('cimentar', 0.0472455591261534)
('cimiento', 0.0472455591261534)
('circuito', 0.0472455591261534)
('clasificación', 0.0472455591261534)
('clave', 0.0472455591261534)
('clienteservidor', 0.0472455591261534)
('cnbv', 0.0472455591261534)
('cnc', 0.0472455591261534)
('cnpi', 0.0472455591261534)
('colchón', 0.0472455591261534)
('colegiatura', 0.0472455591261534)
('colgar', 0.0472455591261534)
('colonial', 0.0472455591261534)
('combatiente', 0.0472455591261534)
('comparecencias', 0.0472455591261534)
('competitivo', 0.0472455591261534)
('componer', 0.0472455591261534)
('comprimido', 0.0472455591261534)
('comunitarios', 0.0472455591261534)
('concamin', 0.0472455591261534)
('concecuencia', 0.0472455591261534)
('concertar', 0.0472455591261534)
('concreto', 0.0472455591261534)
('confusión', 0.0472455591261534)
('conminar', 0.0472455591261534)
('consecuente', 0.0472455591261534)
('consiguieran', 0.0472455591261534)
('contabilidad', 0.0472455591261534)
('contexto', 0.0472455591261534)
('contrastar', 0.0472455591261534)
('contribución', 0.0472455591261534)
('coreana', 0.0472455591261534)
('costumbre', 0.0472455591261534)
('creador', 0.0472455591261534)
('crediticia', 0.0472455591261534)
('creencia', 0.0472455591261534)
('cristobal', 0.0472455591261534)
('croc', 0.0472455591261534)
('crom', 0.0472455591261534)
('custodios', 0.0472455591261534)
('célebre', 0.0472455591261534)
('córdoba', 0.0472455591261534)
('daño', 0.0472455591261534)
('debilidad', 0.0472455591261534)
('decimos', 0.0472455591261534)
('declarado', 0.0472455591261534)
('decreciente', 0.0472455591261534)
('deficiencia', 0.0472455591261534)
('deliberación', 0.0472455591261534)
('deliberar', 0.0472455591261534)
('delinear', 0.0472455591261534)
('demográfico', 0.0472455591261534)
('derrumbar', 0.0472455591261534)
('desahogado', 0.0472455591261534)
('desaliento', 0.0472455591261534)
('desatino', 0.0472455591261534)
('descollar', 0.0472455591261534)
('desempeñar', 0.0472455591261534)
('desestabilizar', 0.0472455591261534)
('desgraciadamente', 0.0472455591261534)
('desincorporación', 0.0472455591261534)
('desincorporar', 0.0472455591261534)
('desmitificar', 0.0472455591261534)
('desplome', 0.0472455591261534)
('desprotegidas', 0.0472455591261534)
('desregulación', 0.0472455591261534)
('desventaja', 0.0472455591261534)
('desventurado', 0.0472455591261534)
('diablo', 0.0472455591261534)
('diseñar', 0.0472455591261534)
('diskete', 0.0472455591261534)
('distorsión', 0.0472455591261534)
('divisa', 0.0472455591261534)
('doblemente', 0.0472455591261534)
('dominio', 0.0472455591261534)
('dote', 0.0472455591261534)
('dr', 0.0472455591261534)
('drásticamente', 0.0472455591261534)
('duplicidad', 0.0472455591261534)
('duradero', 0.0472455591261534)
('ecologista', 0.0472455591261534)
('económicamente', 0.0472455591261534)
('edo', 0.0472455591261534)
('ejecución', 0.0472455591261534)
('elaborar', 0.0472455591261534)
('elegida', 0.0472455591261534)
('elegía', 0.0472455591261534)
('eludir', 0.0472455591261534)
('ende', 0.0472455591261534)
('enriquecimiento', 0.0472455591261534)
('enterado', 0.0472455591261534)
('entorno', 0.0472455591261534)
('entraña', 0.0472455591261534)
('equilibrar', 0.0472455591261534)
('equilibrio', 0.0472455591261534)
('erradísimo', 0.0472455591261534)
('escape', 0.0472455591261534)
('escaso', 0.0472455591261534)
('escucha', 0.0472455591261534)
('eslabón', 0.0472455591261534)
('específicamente', 0.0472455591261534)
('espléndido', 0.0472455591261534)
('esteinou', 0.0472455591261534)
('estrago', 0.0472455591261534)
('estructural', 0.0472455591261534)
('exponencial', 0.0472455591261534)
('exportador', 0.0472455591261534)
('exportadores', 0.0472455591261534)
('expuesto', 0.0472455591261534)
('extenso', 0.0472455591261534)
('ezequiel', 0.0472455591261534)
('facto', 0.0472455591261534)
('fariséico', 0.0472455591261534)
('formulación', 0.0472455591261534)
('formular', 0.0472455591261534)
('fundamnetados', 0.0472455591261534)
('fusilar', 0.0472455591261534)
('fábregas', 0.0472455591261534)
('gabriel', 0.0472455591261534)
('garrido', 0.0472455591261534)
('gaseosa', 0.0472455591261534)
('gaucho', 0.0472455591261534)
('genaro', 0.0472455591261534)
('geranio', 0.0472455591261534)
('gesticulaciones', 0.0472455591261534)
('gobernabilidad', 0.0472455591261534)
('godwin', 0.0472455591261534)
('golpista', 0.0472455591261534)
('gom', 0.0472455591261534)
('gortari', 0.0472455591261534)
('gro', 0.0472455591261534)
('grosse', 0.0472455591261534)
('guatemalteca', 0.0472455591261534)
('gustavo', 0.0472455591261534)
('guyamusaj', 0.0472455591261534)
('güitrón', 0.0472455591261534)
('hazaña', 0.0472455591261534)
('henry', 0.0472455591261534)
('hermanita', 0.0472455591261534)
('hgo', 0.0472455591261534)
('histérica', 0.0472455591261534)
('homóloga', 0.0472455591261534)
('honorable', 0.0472455591261534)
('huelguista', 0.0472455591261534)
('huir', 0.0472455591261534)
('identificar', 0.0472455591261534)
('ii', 0.0472455591261534)
('iii', 0.0472455591261534)
('impotencia', 0.0472455591261534)
('impreciso', 0.0472455591261534)
('imprescindible', 0.0472455591261534)
('impuntualidad', 0.0472455591261534)
('incendiaria', 0.0472455591261534)
('incompatible', 0.0472455591261534)
('incosteabilidad', 0.0472455591261534)
('independientedemocrático', 0.0472455591261534)
('independientemente', 0.0472455591261534)
('inflacionarias', 0.0472455591261534)
('inflacionario', 0.0472455591261534)
('ingrediente', 0.0472455591261534)
('inicialmente', 0.0472455591261534)
('inmundo', 0.0472455591261534)
('interponer', 0.0472455591261534)
('intervenida', 0.0472455591261534)
('intolerancia', 0.0472455591261534)
('intríngulis', 0.0472455591261534)
('irrisorio', 0.0472455591261534)
('ismael', 0.0472455591261534)
('iztaccíhuatl', 0.0472455591261534)
('jacob', 0.0472455591261534)
('jornalero', 0.0472455591261534)
('julioarrobalabvisunammx', 0.0472455591261534)
('kilo', 0.0472455591261534)
('laborar', 0.0472455591261534)
('ladrón', 0.0472455591261534)
('lagunilla', 0.0472455591261534)
('lamentablemente', 0.0472455591261534)
('lane', 0.0472455591261534)
('lapso', 0.0472455591261534)
('lastimoso', 0.0472455591261534)
('legislar', 0.0472455591261534)
('leonel', 0.0472455591261534)
('liderados', 0.0472455591261534)
('linda', 0.0472455591261534)
('llano', 0.0472455591261534)
('localidad', 0.0472455591261534)
('logro', 0.0472455591261534)
('luchar', 0.0472455591261534)
('lúcido', 0.0472455591261534)
('macho', 0.0472455591261534)
('madurez', 0.0472455591261534)
('mandato', 0.0472455591261534)
('marchar', 0.0472455591261534)
('mateo', 0.0472455591261534)
('medular', 0.0472455591261534)
('melendez', 0.0472455591261534)
('memoria', 0.0472455591261534)
('mercdados', 0.0472455591261534)
('metamorfosis', 0.0472455591261534)
('michelena', 0.0472455591261534)
('minero', 0.0472455591261534)
('ministro', 0.0472455591261534)
('mirar', 0.0472455591261534)
('montoya', 0.0472455591261534)
('mudo', 0.0472455591261534)
('municipal', 0.0472455591261534)
('máxime', 0.0472455591261534)
('nave', 0.0472455591261534)
('necia', 0.0472455591261534)
('neri', 0.0472455591261534)
('nexo', 0.0472455591261534)
('ninguna', 0.0472455591261534)
('noción', 0.0472455591261534)
('notable', 0.0472455591261534)
('nutrición', 0.0472455591261534)
('obrian', 0.0472455591261534)
('occidental', 0.0472455591261534)
('ocultar', 0.0472455591261534)
('ofensivo', 0.0472455591261534)
('oportuno', 0.0472455591261534)
('orgánico', 0.0472455591261534)
('oriente', 0.0472455591261534)
('pacificación', 0.0472455591261534)
('padilla', 0.0472455591261534)
('pagaré', 0.0472455591261534)
('palpable', 0.0472455591261534)
('panistas', 0.0472455591261534)
('panorama', 0.0472455591261534)
('paradoja', 0.0472455591261534)
('paralizar', 0.0472455591261534)
('parmista', 0.0472455591261534)
('partisanos', 0.0472455591261534)
('parálisis', 0.0472455591261534)
('pasteurizar', 0.0472455591261534)
('patricia', 0.0472455591261534)
('patrocinio', 0.0472455591261534)
('paz', 0.0472455591261534)
('pelear', 0.0472455591261534)
('penal', 0.0472455591261534)
('perezrul', 0.0472455591261534)
('perpetrar', 0.0472455591261534)
('personaje', 0.0472455591261534)
('perversión', 0.0472455591261534)
('piramidación', 0.0472455591261534)
('pirata', 0.0472455591261534)
('plasmar', 0.0472455591261534)
('pnr', 0.0472455591261534)
('podrir', 0.0472455591261534)
('polichinela', 0.0472455591261534)
('polvorín', 0.0472455591261534)
('porfirista', 0.0472455591261534)
('posmoderna', 0.0472455591261534)
('postración', 0.0472455591261534)
('precisamente', 0.0472455591261534)
('prefirieron', 0.0472455591261534)
('premisa', 0.0472455591261534)
('prensa', 0.0472455591261534)
('preparar', 0.0472455591261534)
('presuntamente', 0.0472455591261534)
('presunto', 0.0472455591261534)
('prg', 0.0472455591261534)
('primado', 0.0472455591261534)
('primaveral', 0.0472455591261534)
('primaveraverano', 0.0472455591261534)
('prometedor', 0.0472455591261534)
('promoción', 0.0472455591261534)
('pronóstico', 0.0472455591261534)
('pundonor', 0.0472455591261534)
('pánico', 0.0472455591261534)
('quinto', 0.0472455591261534)
('quórum', 0.0472455591261534)
('rabia', 0.0472455591261534)
('raro', 0.0472455591261534)
('rarotonga', 0.0472455591261534)
('rasgo', 0.0472455591261534)
('realización', 0.0472455591261534)
('reanudación', 0.0472455591261534)
('rebelión', 0.0472455591261534)
('recogido', 0.0472455591261534)
('recorte', 0.0472455591261534)
('redefinición', 0.0472455591261534)
('redondo', 0.0472455591261534)
('referéndum', 0.0472455591261534)
('regalía', 0.0472455591261534)
('regar', 0.0472455591261534)
('rejuvenecer', 0.0472455591261534)
('remate', 0.0472455591261534)
('renegociación', 0.0472455591261534)
('renegociar', 0.0472455591261534)
('renovación', 0.0472455591261534)
('repetición', 0.0472455591261534)
('repetitivas', 0.0472455591261534)
('reservado', 0.0472455591261534)
('reseñar', 0.0472455591261534)
('resistir', 0.0472455591261534)
('resuelto', 0.0472455591261534)
('resurgir', 0.0472455591261534)
('reune', 0.0472455591261534)
('revivir', 0.0472455591261534)
('robo', 0.0472455591261534)
('romana', 0.0472455591261534)
('romeo', 0.0472455591261534)
('romovale', 0.0472455591261534)
('ruptura', 0.0472455591261534)
('rápido', 0.0472455591261534)
('rígido', 0.0472455591261534)
('río', 0.0472455591261534)
('sabedores', 0.0472455591261534)
('sanchez', 0.0472455591261534)
('santacilia', 0.0472455591261534)
('santillán', 0.0472455591261534)
('saturar', 0.0472455591261534)
('sectur', 0.0472455591261534)
('segmento', 0.0472455591261534)
('senadora', 0.0472455591261534)
('senatorial', 0.0472455591261534)
('seriedad', 0.0472455591261534)
('seríainnsensato', 0.0472455591261534)
('siete', 0.0472455591261534)
('sigua', 0.0472455591261534)
('siniestro', 0.0472455591261534)
('sintetizar', 0.0472455591261534)
('sobrevivir', 0.0472455591261534)
('socama', 0.0472455591261534)
('sociólogo', 0.0472455591261534)
('sometimiento', 0.0472455591261534)
('subasta', 0.0472455591261534)
('subcontratación', 0.0472455591261534)
('subcontrataron', 0.0472455591261534)
('subvaluación', 0.0472455591261534)
('sucedáneo', 0.0472455591261534)
('sudáfrica', 0.0472455591261534)
('sugerir', 0.0472455591261534)
('supervisar', 0.0472455591261534)
('suplantar', 0.0472455591261534)
('suscribir', 0.0472455591261534)
('suteym', 0.0472455591261534)
('sécula', 0.0472455591261534)
('tacubaya', 0.0472455591261534)
('talento', 0.0472455591261534)
('tamaño', 0.0472455591261534)
('tanta', 0.0472455591261534)
('tardar', 0.0472455591261534)
('teclado', 0.0472455591261534)
('temer', 0.0472455591261534)
('temor', 0.0472455591261534)
('tenaz', 0.0472455591261534)
('teórico', 0.0472455591261534)
('toga', 0.0472455591261534)
('torpeza', 0.0472455591261534)
('tovar', 0.0472455591261534)
('tranformar', 0.0472455591261534)
('trasferencia', 0.0472455591261534)
('traslado', 0.0472455591261534)
('traspasar', 0.0472455591261534)
('triada', 0.0472455591261534)
('trilogía', 0.0472455591261534)
('tronar', 0.0472455591261534)
('tutor', 0.0472455591261534)
('título', 0.0472455591261534)
('ugocp', 0.0472455591261534)
('unicamente', 0.0472455591261534)
('unico', 0.0472455591261534)
('universidad', 0.0472455591261534)
('unión', 0.0472455591261534)
('urbe', 0.0472455591261534)
('utopía', 0.0472455591261534)
